G0400396	47.5	0.998605260196946	20.666666666666668
G0400396	47.5	0.9986010183213383	14.666666666666666
G0400396	47.5	0.9986047063748626	19.333333333333332
G0400396	47.5	0.9986081556352407	27.333333333333332
G0400396	47.5	0.9986113660950489	21.166666666666668
G0400396	47.5	0.9986143377473766	18.0
G0400396	47.5	0.9986170705858282	14.833333333333334
G0400396	47.5	0.9986195646045211	30.0
G0400396	47.5	0.9986218197980874	17.0
G0400396	47.5	0.9986238361616726	7.833333333333333
G0400396	47.5	0.9986256136909365	14.666666666666666
G0400396	47.5	0.9986271523820531	25.0
G0400396	47.5	0.9986284522317099	22.5
G0400396	47.5	0.9986295132371096	17.166666666666668
G0400396	47.5	0.9986303353959675	20.166666666666668
G0400396	47.5	0.9986309187065143	19.833333333333332
G0400396	47.5	0.9986312631674943	31.5
G0400396	47.5	0.998631368778166	26.666666666666668
G0400396	47.5	0.9986312355383021	20.833333333333332
G0400396	47.5	0.9986308634481894	21.166666666666668
G0400396	47.5	0.9986302525086287	22.5
G0400396	47.5	0.9986294027209354	28.666666666666668
G0400396	47.5	0.9986283140869384	18.166666666666668
G0400396	47.5	0.9986269866089814	18.0
G0400396	47.5	0.9986254202899216	22.5
G0400396	47.5	0.9986236151331307	20.833333333333332
G0400396	47.5	0.9986215711424943	17.666666666666668
G0400396	47.5	0.9986192883224122	27.5
G0400396	47.5	0.9986167666777979	30.166666666666668
G0400396	47.5	0.998614006214079	37.0
G0400396	47.5	0.9986018091120901	25.0
G0400396	47.5	0.9986063337387666	14.0
G0400396	47.5	0.9986106197202699	25.333333333333332
G0400396	47.5	0.9986146670473808	19.166666666666668
G0400396	47.5	0.9986184757113928	16.5
G0400396	47.5	0.9986225939200158	18.833333333333332
G0400396	47.5	0.9986265155080303	29.0
G0400396	47.5	0.9986301982924203	9.666666666666666
G0400396	47.5	0.9986336422652595	23.666666666666668
G0400396	47.5	0.9986368474191345	13.833333333333334
G0400396	47.5	0.9986398137471467	12.833333333333334
G0400396	47.5	0.9986425412429109	28.666666666666668
G0400396	47.5	0.9986450299005559	29.333333333333332
G0400396	47.5	0.9986472797147252	35.166666666666664
G0400396	47.5	0.9986492906805754	30.666666666666668
G0400396	47.5	0.9986510627937779	23.666666666666668
G0400396	47.5	0.998652596050518	38.0
G0400396	47.5	0.9986538904474952	13.166666666666666
G0400396	47.5	0.9986549459819228	29.5
G0400396	47.5	0.9986557626515288	22.833333333333332
G0400396	47.5	0.9986563404545551	20.666666666666668
G0400396	47.5	0.998656679389758	23.5
G0400396	47.5	0.9986567794564077	25.5
G0400396	47.5	0.9986566406542889	28.0
G0400396	47.5	0.9986562629837002	21.166666666666668
G0400396	47.5	0.9986556464454547	12.833333333333334
G0400396	47.5	0.9986547910408798	29.833333333333332
G0400396	47.5	0.9986536967718168	23.5
G0400396	47.5	0.9986523636406213	6.0
G0400396	47.5	0.998650791650163	20.5
G0400396	47.5	0.998648980803826	11.333333333333334
G0400396	47.5	0.9986469311055083	28.333333333333332
G0400396	47.5	0.9986446425596222	30.333333333333332
G0400396	47.5	0.9986421151710937	27.5
G0400396	47.5	0.9986393489453635	18.0
G0400396	47.5	0.9986363438883858	21.333333333333332
G0400396	47.5	0.998633100006629	28.833333333333332
G0400396	47.5	0.9986296173070752	23.166666666666668
G0400396	47.5	0.998625895797221	21.5
G0400396	47.5	0.9986219354850764	24.333333333333332
G0400396	47.5	0.9986177363791651	29.0
G0400396	47.5	0.9986014726211657	11.166666666666666
G0400396	47.5	0.9986071907617879	18.5
G0400396	47.5	0.9986126702924933	18.166666666666668
G0400396	47.5	0.9986179112014957	20.333333333333332
G0400396	47.5	0.9986229134775221	24.833333333333332
G0400396	47.5	0.9986276771098128	16.0
G0400396	47.5	0.9986322020881208	17.0
G0400396	47.5	0.9986364884027121	29.833333333333332
G0400396	47.5	0.9986405360443664	2.6666666666666665
G0400396	47.5	0.9986443450043763	20.166666666666668
G0400396	47.5	0.9986479152745475	25.0
G0400396	47.5	0.9986517759116824	26.666666666666668
G0400396	47.5	0.9986554534234866	17.333333333333332
G0400396	47.5	0.9986588921055037	28.666666666666668
G0400396	47.5	0.9986620919503322	26.333333333333332
G0400396	47.5	0.9986650529510841	16.833333333333332
G0400396	47.5	0.9986677751013855	19.666666666666668
G0400396	47.5	0.9986702583953764	29.0
G0400396	47.5	0.9986725028277115	28.5
G0400396	47.5	0.9986745083935586	19.833333333333332
G0400396	47.5	0.9986762750886011	31.5
G0400396	47.5	0.998677802909035	28.166666666666668
G0400396	47.5	0.9986790918515718	16.166666666666668
G0400396	47.5	0.9986801419134363	23.666666666666668
G0400396	47.5	0.9986809530923683	35.0
G0400396	47.5	0.9986815253866211	20.0
G0400396	47.5	0.998681858794963	19.5
G0400396	47.5	0.9986819533166761	31.0
G0400396	47.5	0.9986818089515569	24.666666666666668
G0400396	47.5	0.9986814256999161	16.833333333333332
G0400396	47.5	0.9986808035625789	44.5
G0400396	47.5	0.9986799425408847	21.5
G0400396	47.5	0.9986788426366869	23.666666666666668
G0400396	47.5	0.9986775038523534	26.833333333333332
G0400396	47.5	0.9986759261907666	28.0
G0400396	47.5	0.9986741096553227	29.0
G0400396	47.5	0.9986720542499319	16.666666666666668
G0400396	47.5	0.9986697599790193	36.0
G0400396	47.5	0.9986672268475233	23.5
G0400396	47.5	0.9986644548608974	23.0
G0400396	47.5	0.9986614440251086	23.833333333333332
G0400396	47.5	0.9986581943466375	29.666666666666668
G0400396	47.5	0.9986547058324798	32.0
G0400396	47.5	0.9986509784901444	23.333333333333332
G0400396	47.5	0.9986470123276544	40.666666666666664
G0400396	47.5	0.9986428073535467	21.833333333333332
G0400396	47.5	0.9986383635768721	14.166666666666666
G0400396	47.5	0.998633681007195	28.5
G0400396	47.5	0.9986287596545936	30.666666666666668
G0400396	47.5	0.9986235995296601	12.333333333333334
G0400396	47.5	0.9986174757212429	21.666666666666668
G0400396	47.5	0.998608502985151	13.5
G0400396	47.5	0.9986149373748366	20.666666666666668
G0400396	47.5	0.9986211331746851	16.166666666666668
G0400396	47.5	0.9986270903713707	22.0
G0400396	47.5	0.9986328089520801	26.666666666666668
G0400396	47.5	0.9986382889045129	21.0
G0400396	47.5	0.9986435302168817	21.166666666666668
G0400396	47.5	0.9986485328779123	31.0
G0400396	47.5	0.9986532968768432	28.0
G0400396	47.5	0.9986578222034262	9.833333333333334
G0400396	47.5	0.9986621088479264	24.0
G0400396	47.5	0.9986661568011219	19.5
G0400396	47.5	0.9986699660543041	28.666666666666668
G0400396	47.5	0.9986735365992782	16.166666666666668
G0400396	47.5	0.998676868428362	19.666666666666668
G0400396	47.5	0.9986804717139672	19.333333333333332
G0400396	47.5	0.9986839051018908	26.5
G0400396	47.5	0.9986870996345699	7.5
G0400396	47.5	0.998690055305128	19.333333333333332
G0400396	47.5	0.998692772107202	14.833333333333334
