G0400395	42.5	1.5663202151119375	25.333333333333332
G0400395	42.5	1.7067049060138448	28.333333333333332
G0400395	42.5	1.6967864771265533	20.833333333333332
G0400395	42.5	1.686843065670948	35.333333333333336
G0400395	42.5	1.6768765504369498	17.166666666666668
G0400395	42.5	1.6668888373078667	22.833333333333332
G0400395	42.5	1.6568818571930346	15.666666666666666
G0400395	42.5	1.6468575638877703	23.5
G0400395	42.5	1.636817931866251	25.166666666666668
G0400395	42.5	1.6267649540132993	20.666666666666668
G0400395	42.5	1.6167006393013827	27.833333333333332
G0400395	42.5	1.6066342127078008	18.666666666666668
G0400395	42.5	1.5965573231639116	25.0
G0400395	42.5	1.5864704622765462	26.5
G0400395	42.5	1.5763756704400727	23.0
G0400395	42.5	1.5662749977216959	20.333333333333332
G0400395	42.5	1.556170501375872	24.833333333333332
G0400395	42.5	1.5460642433367973	30.666666666666668
G0400395	42.5	1.5359582876965934	24.333333333333332
G0400395	42.5	1.5258546981768897	21.833333333333332
G0400395	42.5	1.5157555356015366	25.166666666666668
G0400395	42.5	1.505662855378188	42.166666666666664
G0400395	42.5	1.4955787049964289	30.833333333333332
G0400395	42.5	1.48550512155004	20.166666666666668
G0400395	42.5	1.4754441292908447	20.0
G0400395	42.5	1.4653977372214126	19.0
G0400395	42.5	1.4553679367336727	28.0
G0400395	42.5	1.4453566993002338	30.333333333333332
G0400395	42.5	1.4353659742249076	30.666666666666668
G0400395	42.5	1.425397686458631	30.666666666666668
G0400395	42.5	1.7577460203192121	20.5
G0400395	42.5	1.747884303165559	24.5
G0400395	42.5	1.737987654369522	29.166666666666668
G0400395	42.5	1.7280578365902914	36.166666666666664
G0400395	42.5	1.7180966504765365	33.333333333333336
G0400395	42.5	1.7081059329623864	32.666666666666664
G0400395	42.5	1.6980875554622248	26.833333333333332
G0400395	42.5	1.688043421967964	30.833333333333332
G0400395	42.5	1.6779754670529805	27.666666666666668
G0400395	42.5	1.6678856537873583	24.166666666666668
G0400395	42.5	1.6577759715695704	17.666666666666668
G0400395	42.5	1.647648433880168	17.833333333333332
G0400395	42.5	1.6375050759634724	17.166666666666668
G0400395	42.5	1.6273479524436634	15.333333333333334
G0400395	42.5	1.6171791348820224	25.666666666666668
G0400395	42.5	1.6070007092824117	25.5
G0400395	42.5	1.5968199133561651	28.833333333333332
G0400395	42.5	1.586630316947564	32.0
G0400395	42.5	1.5764325938561043	18.166666666666668
G0400395	42.5	1.5662288574486107	26.166666666666668
G0400395	42.5	1.5560212285916208	28.333333333333332
G0400395	42.5	1.5458118330133497	22.5
G0400395	42.5	1.5356027986504848	30.833333333333332
G0400395	42.5	1.5253962529880871	23.166666666666668
G0400395	42.5	1.5151943204009009	28.0
G0400395	42.5	1.5049991195043746	33.5
G0400395	42.5	1.4948127605236379	24.666666666666668
G0400395	42.5	1.4846373426885717	34.5
G0400395	42.5	1.4744749516629594	24.5
G0400395	42.5	1.4643276570155142	11.666666666666666
G0400395	42.5	1.4541975097403284	30.0
G0400395	42.5	1.444086539834021	28.666666666666668
G0400395	42.5	1.4339967539365257	31.666666666666668
G0400395	42.5	1.4239301330421177	28.666666666666668
G0400395	42.5	1.413888630286881	36.5
G0400395	42.5	1.4038741688184042	32.833333333333336
G0400395	42.5	1.3938886397530403	39.333333333333336
G0400395	42.5	1.3839339002256092	33.333333333333336
G0400395	42.5	1.3740117715359352	28.333333333333332
G0400395	42.5	1.8088654546077614	23.666666666666668
G0400395	42.5	1.7991123072801063	24.333333333333332
G0400395	42.5	1.7893147526457582	31.0
G0400395	42.5	1.7794743802496258	27.0
G0400395	42.5	1.7695928267184458	13.166666666666666
G0400395	42.5	1.7596717745638129	40.5
G0400395	42.5	1.7497129508658098	31.666666666666668
G0400395	42.5	1.7397181258383545	30.0
G0400395	42.5	1.7296891112779047	34.0
G0400395	42.5	1.7196277588977353	28.0
G0400395	42.5	1.7095359585505447	30.0
G0400395	42.5	1.6994156363427075	27.333333333333332
G0400395	42.5	1.689268752644046	23.833333333333332
G0400395	42.5	1.6790972999975187	24.666666666666668
G0400395	42.5	1.6689033009337861	38.333333333333336
G0400395	42.5	1.6586888056960836	29.166666666666668
G0400395	42.5	1.6484558898813577	30.5
G0400395	42.5	1.6382066520040663	22.833333333333332
G0400395	42.5	1.6279432109894814	24.166666666666668
G0400395	42.5	1.6176677036037372	24.0
G0400395	42.5	1.607382281828224	26.666666666666668
G0400395	42.5	1.5970891101862534	22.166666666666668
G0400395	42.5	1.5867934655303444	22.5
G0400395	42.5	1.5764906907577223	19.333333333333332
G0400395	42.5	1.5661817657476487	21.833333333333332
G0400395	42.5	1.5558688776285232	25.666666666666668
G0400395	42.5	1.5455542185812456	27.0
G0400395	42.5	1.5352399830463255	38.5
G0400395	42.5	1.524928364923787	24.666666666666668
G0400395	42.5	1.5146215547747983	17.833333333333332
G0400395	42.5	1.5043217370339426	27.5
G0400395	42.5	1.4940310872409792	26.333333333333332
G0400395	42.5	1.483751769300838	20.833333333333332
G0400395	42.5	1.4734859327804168	25.5
G0400395	42.5	1.4632357102505322	28.333333333333332
G0400395	42.5	1.453003214681119	23.166666666666668
G0400395	42.5	1.442790536897455	36.0
G0400395	42.5	1.4325997431048445	27.5
G0400395	42.5	1.42243287248879	28.0
G0400395	42.5	1.4122919348972762	32.5
G0400395	42.5	1.4021789086113077	35.666666666666664
G0400395	42.5	1.3920957382093757	36.0
G0400395	42.5	1.382044332531011	26.666666666666668
G0400395	42.5	1.37202656274405	31.333333333333332
G0400395	42.5	1.3620442605197056	44.333333333333336
G0400395	42.5	1.352099216318974	36.833333333333336
G0400395	42.5	1.3421931777933491	21.666666666666668
G0400395	42.5	1.3323278483022636	34.833333333333336
G0400395	42.5	1.3225048855491	35.333333333333336
G0400395	42.5	1.8405548748113545	20.833333333333332
G0400395	42.5	1.830855511860905	33.166666666666664
G0400395	42.5	1.8211058254590164	17.666666666666668
G0400395	42.5	1.811307290641203	24.0
G0400395	42.5	1.8014614347684752	23.166666666666668
G0400395	42.5	1.7915698366765465	19.166666666666668
G0400395	42.5	1.7816341256978012	19.5
G0400395	42.5	1.7716559805554197	27.166666666666668
G0400395	42.5	1.7616371281295886	29.333333333333332
G0400395	42.5	1.751579342096292	25.833333333333332
G0400395	42.5	1.741484441439751	28.166666666666668
G0400395	42.5	1.7313542888401732	31.833333333333332
G0400395	42.5	1.7211907889390716	28.166666666666668
G0400395	42.5	1.710995886485018	28.0
G0400395	42.5	1.7007715643633028	26.333333333333332
G0400395	42.5	1.6905198415135674	25.5
G0400395	42.5	1.68024277074008	44.666666666666664
G0400395	42.5	1.6699424364198923	24.833333333333332
G0400395	42.5	1.6596209521146772	22.166666666666668
G0400395	42.5	1.6492804580925942	28.0
G0400395	42.5	1.638923118767016	25.5
G0400395	42.5	1.628551120059457	26.833333333333332
G0400395	42.5	1.6181666666944463	26.666666666666668
G0400395	42.5	1.6077719794345235	24.666666666666668
G0400395	42.5	1.597369292263856	24.5
G0400395	42.5	1.5869608495293073	15.166666666666666
G0400395	42.5	1.5765499978098505	30.5
G0400395	42.5	1.5661336928843135	19.166666666666668
G0400395	42.5	1.5557133522884867	27.333333333333332
G0400395	42.5	1.5452912374545633	30.166666666666668
G0400395	42.5	1.5348696121259737	32.833333333333336
G0400395	42.5	1.5244507394083702	23.833333333333332
G0400395	42.5	1.514036878822683	33.0
G0400395	42.5	1.5036302833698412	31.666666666666668
G0400395	42.5	1.4932331966166719	27.833333333333332
G0400395	42.5	1.482847849812358	37.333333333333336
G0400395	42.5	1.4724764590446702	36.833333333333336
G0400395	42.5	1.4621212224449234	22.166666666666668
G0400395	42.5	1.451784317450338	40.666666666666664
G0400395	42.5	1.441467898132137	29.666666666666668
G0400395	42.5	1.431174092597322	32.666666666666664
G0400395	42.5	1.4209050004716488	30.833333333333332
G0400395	42.5	1.4106626904708506	34.333333333333336
G0400395	42.5	1.4004491980666534	29.5
G0400395	42.5	1.3902665232536058	24.333333333333332
G0400395	42.5	1.3801166284221749	33.0
G0400395	42.5	1.370001436342999	28.833333333333332
G0400395	42.5	1.3599228282665776	35.333333333333336
G0400395	42.5	1.3498826421420982	25.5
G0400395	42.5	1.3398826709584628	32.666666666666664
G0400395	42.5	1.3299246612099989	29.666666666666668
G0400395	42.5	1.3200103114887032	33.166666666666664
G0400395	42.5	1.3101412712042952	33.5
G0400395	42.5	1.3003191394327511	25.0
G0400395	42.5	1.2905454638934257	26.666666666666668
G0400395	42.5	1.881931674656633	27.833333333333332
G0400395	42.5	1.8723635753177357	23.5
G0400395	42.5	1.8627381835857864	23.166666666666668
G0400395	42.5	1.8530567826739615	23.5
G0400395	42.5	1.8433207127580287	30.666666666666668
G0400395	42.5	1.8335313706364333	24.0
