G0400390	17.5	0.9939889761346169	30.0
G0400390	17.5	0.9940192815915707	18.0
G0400390	17.5	0.9940384854132907	20.666666666666668
G0400390	17.5	0.9940559556630704	21.0
G0400390	17.5	0.994071692066618	29.333333333333332
G0400390	17.5	0.9940856943768427	20.5
G0400390	17.5	0.9940979623738632	13.833333333333334
G0400390	17.5	0.9941084958650204	22.166666666666668
G0400390	17.5	0.9941172946848832	27.166666666666668
G0400390	17.5	0.9941243586952568	34.833333333333336
G0400390	17.5	0.9941296877851896	30.833333333333332
G0400390	17.5	0.9941332818709757	33.5
G0400390	17.5	0.9941351408961611	39.833333333333336
G0400390	17.5	0.9941352648315444	23.0
G0400390	17.5	0.9941336536751785	21.833333333333332
G0400390	17.5	0.9941303074523717	17.0
G0400390	17.5	0.9941252262156849	20.5
G0400390	17.5	0.9941184100449308	24.166666666666668
G0400390	17.5	0.9941098590471695	18.333333333333332
G0400390	17.5	0.9940995733567041	16.166666666666668
G0400390	17.5	0.994087553135075	13.166666666666666
G0400390	17.5	0.9940737985710523	17.333333333333332
G0400390	17.5	0.9940583098806287	22.0
G0400390	17.5	0.9940410873070088	33.5
G0400390	17.5	0.994022131120599	25.333333333333332
G0400390	17.5	0.9940014416189964	21.5
G0400390	17.5	0.9940115461113925	28.333333333333332
G0400390	17.5	0.9940417004168361	24.166666666666668
G0400390	17.5	0.9940695791833494	13.666666666666666
G0400390	17.5	0.9940957254024367	14.0
G0400390	17.5	0.9941201386637103	19.333333333333332
G0400390	17.5	0.9941428185839307	15.5
G0400390	17.5	0.9941637648070235	28.0
G0400390	17.5	0.9941829770040947	31.666666666666668
G0400390	17.5	0.9942004548734452	27.0
G0400390	17.5	0.9942161981405838	23.333333333333332
G0400390	17.5	0.9942302065582396	23.5
G0400390	17.5	0.9942424799063723	17.166666666666668
G0400390	17.5	0.994253017992182	14.5
G0400390	17.5	0.9942618206501176	20.833333333333332
G0400390	17.5	0.9942688877418844	31.5
G0400390	17.5	0.994274219156449	34.166666666666664
