G0400400	62.5	1.562581164643295	18.0
G0400400	62.5	1.6830724179699343	9.0
G0400400	62.5	1.675627547059474	16.333333333333332
G0400400	62.5	1.6681683725645367	11.666666666666666
G0400400	62.5	1.6606956855749184	15.333333333333334
G0400400	62.5	1.6532102860842892	13.333333333333334
G0400400	62.5	1.6457129825076648	8.333333333333334
G0400400	62.5	1.638204591185179	16.5
G0400400	62.5	1.6306859358728751	7.5
G0400400	62.5	1.6231578472212638	22.166666666666668
G0400400	62.5	1.6156211622424335	9.5
G0400400	62.5	1.6080767237665408	22.0
G0400400	62.5	1.600525379888537	20.5
G0400400	62.5	1.5929679834060109	14.0
G0400400	62.5	1.5854053912490726	12.166666666666666
G0400400	62.5	1.577838463903209	23.0
G0400400	62.5	1.570268064826075	9.333333333333334
G0400400	62.5	1.5626950598592035	11.166666666666666
G0400400	62.5	1.555120316635629	10.833333333333334
G0400400	62.5	1.5475447039844337	14.666666666666666
G0400400	62.5	1.5399690913332382	12.166666666666666
G0400400	62.5	1.5323943481096638	24.5
G0400400	62.5	1.5248213431427926	15.5
G0400400	62.5	1.5172090580793383	20.166666666666668
G0400400	62.5	1.5094621370819143	26.166666666666668
G0400400	62.5	1.5017197865402023	19.833333333333332
G0400400	62.5	1.4939829296935734	19.833333333333332
G0400400	62.5	1.4862524858415198	11.0
G0400400	62.5	1.47852936969499	9.666666666666666
G0400400	62.5	1.4708144907358873	11.166666666666666
G0400400	62.5	1.4631087525858615	18.666666666666668
G0400400	62.5	1.4554130523854405	14.666666666666666
G0400400	62.5	1.4477282801845623	17.833333333333332
G0400400	62.5	1.4400683672694774	4.833333333333333
G0400400	62.5	1.728741386313675	10.833333333333334
G0400400	62.5	1.7213458230736198	19.666666666666668
G0400400	62.5	1.7139310045295428	18.333333333333332
G0400400	62.5	1.7064976738131266	15.5
G0400400	62.5	1.6990465859527084	18.333333333333332
G0400400	62.5	1.6915785074734286	20.666666666666668
G0400400	62.5	1.6840942159794468	14.833333333333334
G0400400	62.5	1.6765944997186901	18.666666666666668
G0400400	62.5	1.6690801571306482	9.166666666666666
G0400400	62.5	1.661551996377776	1.8333333333333333
G0400400	62.5	1.6540108348611213	19.5
G0400400	62.5	1.646457498720827	11.833333333333334
G0400400	62.5	1.6388928223222146	9.5
G0400400	62.5	1.6313176477282003	14.0
G0400400	62.5	1.6237328241588214	16.166666666666668
G0400400	62.5	1.6161392074387086	10.166666666666666
G0400400	62.5	1.6085376594333674	10.166666666666666
G0400400	62.5	1.6009290474751692	14.833333333333334
G0400400	62.5	1.593314243779984	21.166666666666668
G0400400	62.5	1.5856941248554164	3.0
G0400400	62.5	1.5780695709016366	21.166666666666668
G0400400	62.5	1.5704414652058178	23.333333333333332
G0400400	62.5	1.5628106935312138	10.666666666666666
G0400400	62.5	1.555178143501927	22.0
G0400400	62.5	1.547544703984434	5.0
G0400400	62.5	1.5399112644669408	4.5
G0400400	62.5	1.532278714437654	11.666666666666666
G0400400	62.5	1.52464794276305	24.333333333333332
G0400400	62.5	1.5169818524431287	12.5
G0400400	62.5	1.509175932912647	20.166666666666668
G0400400	62.5	1.5013746885823325	14.666666666666666
G0400400	62.5	1.4935790638436959	19.166666666666668
G0400400	62.5	1.4857899989967218	13.333333333333334
G0400400	62.5	1.4780084295764515	13.166666666666666
G0400400	62.5	1.4702352856881764	4.833333333333333
G0400400	62.5	1.462471491352416	12.333333333333334
G0400400	62.5	1.4547179638608054	13.833333333333334
G0400400	62.5	1.4469866917847718	8.333333333333334
G0400400	62.5	1.43927668611736	5.833333333333333
G0400400	62.5	1.4315823750651175	15.333333333333334
G0400400	62.5	1.423904618915634	8.666666666666666
G0400400	62.5	1.4162442664532708	7.0
G0400400	62.5	1.408602154450454	23.666666666666668
G0400400	62.5	1.4009791071790532	14.166666666666666
G0400400	62.5	1.3933759359424491	12.333333333333334
G0400400	62.5	1.767027981925928	14.333333333333334
G0400400	62.5	1.7596884569889093	10.666666666666666
G0400400	62.5	1.7523256539274086	7.166666666666667
G0400400	62.5	1.7449402638343143	21.333333333333332
G0400400	62.5	1.7375329919031495	9.833333333333334
G0400400	62.5	1.7301045571153404	2.0
G0400400	62.5	1.7226556919070313	18.166666666666668
G0400400	62.5	1.7151871418156492	12.833333333333334
G0400400	62.5	1.7076996651064993	19.666666666666668
G0400400	62.5	1.700194032379699	13.333333333333334
G0400400	62.5	1.6926710261578373	15.833333333333334
G0400400	62.5	1.6851314404547835	6.166666666666667
G0400400	62.5	1.6775760803261255	16.166666666666668
G0400400	62.5	1.6700057614017751	10.666666666666666
G0400400	62.5	1.662421309401333	22.333333333333332
G0400400	62.5	1.6548235596328364	23.166666666666668
G0400400	62.5	1.647213356475596	19.5
G0400400	62.5	1.6395915528478409	19.166666666666668
G0400400	62.5	1.6319590096599677	7.333333333333333
G0400400	62.5	1.6243165952542118	15.666666666666666
G0400400	62.5	1.6166651848316163	19.166666666666668
G0400400	62.5	1.6090056598672	16.333333333333332
G0400400	62.5	1.6013389075142834	25.166666666666668
G0400400	62.5	1.5936658199989453	19.5
G0400400	62.5	1.5859872940056217	8.333333333333334
G0400400	62.5	1.578304230054903	21.166666666666668
G0400400	62.5	1.5706175318745776	20.0
G0400400	62.5	1.5629281057650288	18.833333333333332
G0400400	62.5	1.5552368599600825	21.833333333333332
G0400400	62.5	1.547544703984434	12.333333333333334
G0400400	62.5	1.539852548008785	13.333333333333334
G0400400	62.5	1.5321613022038387	6.833333333333333
G0400400	62.5	1.52447187609429	18.333333333333332
G0400400	62.5	1.516751154565324	13.666666666666666
G0400400	62.5	1.5088853320371651	15.166666666666666
G0400400	62.5	1.5010242926852744	17.833333333333332
G0400400	62.5	1.493169002703209	16.666666666666668
G0400400	62.5	1.4853204240342894	18.0
G0400400	62.5	1.4774795136722993	11.333333333333334
G0400400	62.5	1.4696472229712547	16.166666666666668
G0400400	62.5	1.4618244969654959	10.333333333333334
G0400400	62.5	1.4540215074828218	13.166666666666666
G0400400	62.5	1.446239807058543	13.166666666666666
G0400400	62.5	1.4384732403436866	21.333333333333332
G0400400	62.5	1.4307226973457194	16.166666666666668
G0400400	62.5	1.4229890567047314	17.0
G0400400	62.5	1.415273185147237	17.5
G0400400	62.5	1.4075759369603846	16.5
G0400400	62.5	1.399898153487258	15.5
G0400400	62.5	1.392240662643893	18.333333333333332
G0400400	62.5	1.3846042784585495	15.833333333333334
G0400400	62.5	1.3769898006337506	19.833333333333332
G0400400	62.5	1.3693980141314854	11.333333333333334
G0400400	62.5	1.3618296887819465	6.5
G0400400	62.5	1.354285578916089	13.166666666666666
G0400400	62.5	1.8052499527027477	2.8333333333333335
G0400400	62.5	1.7979877935957858	4.666666666666667
G0400400	62.5	1.790698551618568	15.5
G0400400	62.5	1.7833828538555025	5.833333333333333
G0400400	62.5	1.776041343276296	21.0
G0400400	62.5	1.7686746785239502	14.5
G0400400	62.5	1.7612835336810297	18.333333333333332
G0400400	62.5	1.7538685980141513	19.666666666666668
G0400400	62.5	1.7464305756966942	14.166666666666666
G0400400	62.5	1.7389701855097772	13.5
G0400400	62.5	1.7314881605216088	10.333333333333334
G0400400	62.5	1.7239852477453737	10.833333333333334
G0400400	62.5	1.7164622077758627	19.0
G0400400	62.5	1.7089198144051254	15.5
G0400400	62.5	1.7013588542174742	26.5
G0400400	62.5	1.6937801261642207	13.5
G0400400	62.5	1.686184441118592	11.333333333333334
G0400400	62.5	1.6785726214113277	12.5
G0400400	62.5	1.6709455003475104	20.0
G0400400	62.5	1.6633039217052445	23.0
G0400400	62.5	1.6556487392168497	23.666666666666668
G0400400	62.5	1.647980816033285	19.5
G0400400	62.5	1.6403010241725777	19.333333333333332
G0400400	62.5	1.632610243953079	23.833333333333332
G0400400	62.5	1.6249093634124072	8.666666666666666
G0400400	62.5	1.6171992777130022	23.5
G0400400	62.5	1.609480888535238	19.833333333333332
G0400400	62.5	1.6017551034590973	13.0
G0400400	62.5	1.5940228353354369	5.5
G0400400	62.5	1.586285001647913	9.0
G0400400	62.5	1.578542523866668	8.666666666666666
G0400400	62.5	1.570796326794897	18.833333333333332
G0400400	62.5	1.56304733790945	17.333333333333332
G0400400	62.5	1.5552964866966406	12.333333333333334
G0400400	62.5	1.5475447039844337	15.166666666666666
G0400400	62.5	1.5397929212722268	17.166666666666668
G0400400	62.5	1.5320420700594173	19.666666666666668
G0400400	62.5	1.5242930811739708	17.166666666666668
G0400400	62.5	1.5165168833317566	11.5
G0400400	62.5	1.5085902324073055	18.833333333333332
G0400400	62.5	1.50066847599253	15.166666666666666
G0400400	62.5	1.4927526027580413	18.5
G0400400	62.5	1.4848435969580647	14.666666666666666
G0400400	62.5	1.476942437704042	21.833333333333332
G0400400	62.5	1.4690500982478196	14.666666666666666
G0400400	62.5	1.4611750674222312	19.166666666666668
G0400400	62.5	1.453321127825169	10.166666666666666
G0400400	62.5	1.4454817207945303	11.833333333333334
G0400400	62.5	1.4376577668074562	22.166666666666668
G0400400	62.5	1.4298501751499872	15.166666666666666
G0400400	62.5	1.4220598433314227	14.333333333333334
G0400400	62.5	1.414287656519338	10.166666666666666
G0400400	62.5	1.406534486996045	24.166666666666668
G0400400	62.5	1.3988011936371962	23.5
G0400400	62.5	1.391088621413202	22.333333333333332
G0400400	62.5	1.383397600914002	16.0
G0400400	62.5	1.3757289478977313	19.166666666666668
G0400400	62.5	1.3680834628636818	18.5
G0400400	62.5	1.3604619306499521	11.0
G0400400	62.5	1.3528651200560584	10.833333333333334
G0400400	62.5	1.3452937834907441	14.166666666666666
G0400400	62.5	1.3377486566451389	10.666666666666666
G0400400	62.5	1.3302304581913549	6.833333333333333
G0400400	62.5	1.3227398895065539	13.666666666666666
G0400400	62.5	1.3152776344224233	22.833333333333332
G0400400	62.5	1.8289371366336127	4.666666666666667
G0400400	62.5	1.821712155104093	8.5
G0400400	62.5	1.8144576915718345	18.5
G0400400	62.5	1.8071743333926913	7.666666666666667
G0400400	62.5	1.799862684870861	12.666666666666666
G0400400	62.5	1.7925233671112981	8.333333333333334
G0400400	62.5	1.7851570178499045	13.833333333333334
G0400400	62.5	1.7777642912612772	21.5
G0400400	62.5	1.7703458577438285	18.333333333333332
G0400400	62.5	1.7629024036821719	20.0
G0400400	62.5	1.7554346311866964	25.166666666666668
G0400400	62.5	1.747943257810312	15.333333333333334
G0400400	62.5	1.740429016242408	13.5
G0400400	62.5	1.7328926539801282	15.0
G0400400	62.5	1.7253349329771097	25.833333333333332
G0400400	62.5	1.7177566292699078	15.5
G0400400	62.5	1.7101585325823825	18.5
G0400400	62.5	1.7025414459083745	21.666666666666668
G0400400	62.5	1.6949061850730855	14.166666666666666
G0400400	62.5	1.6872535782735976	17.833333333333332
G0400400	62.5	1.6795844655990728	15.0
G0400400	62.5	1.6718996985311951	14.833333333333334
G0400400	62.5	1.6642001394255033	21.0
G0400400	62.5	1.6564866609742996	15.833333333333334
G0400400	62.5	1.6487601456519008	19.0
G0400400	62.5	1.6410214851430236	22.5
G0400400	62.5	1.6332715797551791	16.833333333333332
G0400400	62.5	1.6255113378159762	16.833333333333332
G0400400	62.5	1.6177416750563045	14.333333333333334
G0400400	62.5	1.6099635139803916	9.0
G0400400	62.5	1.6021777832237933	19.833333333333332
G0400400	62.5	1.5943854169004035	13.5
G0400400	62.5	1.5865873539396007	7.833333333333333
G0400400	62.5	1.5787845374147023	17.333333333333332
G0400400	62.5	1.5709779138639015	10.333333333333334
G0400400	62.5	1.5631684326049105	21.5
G0400400	62.5	1.5553570450445346	13.166666666666666
G0400400	62.5	1.5475447039844337	14.333333333333334
G0400400	62.5	1.5397323629243325	6.833333333333333
G0400400	62.5	1.5319209753639569	14.666666666666666
G0400400	62.5	1.524111494104966	21.5
G0400400	62.5	1.51627895509741	27.0
G0400400	62.5	1.5082905287938049	6.0
G0400400	62.5	1.5003071118221591	16.166666666666668
G0400400	62.5	1.4923297160314224	16.666666666666668
G0400400	62.5	1.484359348680155	14.666666666666666
G0400400	62.5	1.4763970116817666	15.333333333333334
G0400400	62.5	1.468449652736746	30.666666666666668
G0400400	62.5	1.4605229553063748	25.833333333333332
G0400400	62.5	1.452610147160353	19.833333333333332
G0400400	62.5	1.4447121799844544	24.166666666666668
G0400400	62.5	1.4368299944937115	26.0
G0400400	62.5	1.4289645198053378	16.666666666666668
G0400400	62.5	1.4211166728324964	20.333333333333332
G0400400	62.5	1.4132873576997653	4.666666666666667
G0400400	62.5	1.4054774651811521	19.166666666666668
G0400400	62.5	1.3976878721613708	16.833333333333332
G0400400	62.5	1.389919441121071	29.166666666666668
G0400400	62.5	1.3821730196466078	18.166666666666668
G0400400	62.5	1.374449439964876	14.666666666666666
G0400400	62.5	1.3667495185036562	17.166666666666668
G0400400	62.5	1.3590740554778453	11.166666666666666
G0400400	62.5	1.351423834501867	17.833333333333332
G0400400	62.5	1.3437996222284931	3.3333333333333335
G0400400	62.5	1.3362021680142204	7.166666666666667
G0400400	62.5	1.3286322036112892	14.0
G0400400	62.5	1.3210904428863532	6.0
G0400400	62.5	1.3135775815657438	10.333333333333334
G0400400	62.5	1.3060942970072114	15.833333333333334
G0400400	62.5	1.298641247997946	16.166666666666668
G0400400	62.5	1.2912190745786536	16.666666666666668
G0400400	62.5	1.8599165031267664	25.0
G0400400	62.5	1.8527148666669806	9.0
G0400400	62.5	1.8454902321960058	6.833333333333333
G0400400	62.5	1.838278955235439	18.0
G0400400	62.5	1.8310364243298891	4.833333333333333
G0400400	62.5	1.823763200541566	0.0
G0400400	62.5	1.816459862685154	5.0
G0400400	62.5	1.8091270072260661	12.166666666666666
G0400400	62.5	1.8017652481561173	13.666666666666666
G0400400	62.5	1.794375216846268	25.833333333333332
G0400400	62.5	1.7869575618761437	25.166666666666668
G0400400	62.5	1.7795129488400814	19.5
G0400400	62.5	1.7720420601295104	18.5
G0400400	62.5	1.7645455946915192	21.0
G0400400	62.5	1.757024267763529	15.0
G0400400	62.5	1.7494788105840349	26.833333333333332
G0400400	62.5	1.7419099700794516	13.666666666666666
G0400400	62.5	1.7343185085271524	21.833333333333332
G0400400	62.5	1.726705203194849	19.666666666666668
G0400400	62.5	1.719070845956534	12.833333333333334
G0400400	62.5	1.7114162428852602	9.0
G0400400	62.5	1.703742213823103	20.666666666666668
G0400400	62.5	1.696049591928711	9.166666666666666
G0400400	62.5	1.6883392232029248	27.666666666666668
G0400400	62.5	1.6806119659929908	14.0
G0400400	62.5	1.6728686904759806	24.833333333333332
G0400400	62.5	1.6651102781220777	15.166666666666666
G0400400	62.5	1.6573376211384567	15.5
G0400400	62.5	1.6495516218945458	22.333333333333332
G0400400	62.5	1.6417531923295121	25.333333333333332
G0400400	62.5	1.6339432533428808	14.0
G0400400	62.5	1.62612273416924	12.166666666666666
G0400400	62.5	1.6182925717380414	19.166666666666668
G0400400	62.5	1.610453710019559	22.333333333333332
G0400400	62.5	1.602607099358104	17.666666666666668
G0400400	62.5	1.5947536957936481	10.166666666666666
G0400400	62.5	1.5868944603730393	10.666666666666666
G0400400	62.5	1.5790303584520318	18.333333333333332
G0400400	62.5	1.5711623589893844	13.0
G0400400	62.5	1.5632914338343027	22.0
G0400400	62.5	1.5554185570085344	15.333333333333334
G0400400	62.5	1.547544703984434	16.333333333333332
G0400400	62.5	1.5396708509603334	7.5
G0400400	62.5	1.531797974134565	17.833333333333332
G0400400	62.5	1.5239270489794834	21.333333333333332
G0400400	62.5	1.5160372835869638	14.166666666666666
G0400400	62.5	1.507986112661437	22.333333333333332
G0400400	62.5	1.499940069516833	10.666666666666666
G0400400	62.5	1.491900189909237	17.333333333333332
G0400400	62.5	1.4838675048220453	17.166666666666668
G0400400	62.5	1.475847571145216	11.5
G0400400	62.5	1.467847625556477	16.0
G0400400	62.5	1.4598608818691345	12.833333333333334
G0400400	62.5	1.4518883237017146	12.666666666666666
G0400400	62.5	1.4439309239703095	16.5
G0400400	62.5	1.4359896442180666	22.5
G0400400	62.5	1.428065433965582	18.833333333333332
G0400400	62.5	1.420159230083206	15.333333333333334
G0400400	62.5	1.412271956186182	15.166666666666666
G0400400	62.5	1.4044045220534682	15.666666666666666
G0400400	62.5	1.3965578230710298	20.666666666666668
G0400400	62.5	1.3887327397002858	23.333333333333332
G0400400	62.5	1.3809301369723395	16.833333333333332
G0400400	62.5	1.3731508640085202	10.333333333333334
G0400400	62.5	1.3653957535677193	15.5
G0400400	62.5	1.357665621620868	11.166666666666666
G0400400	62.5	1.3499612669528958	7.166666666666667
G0400400	62.5	1.3422834707923559	7.833333333333333
G0400400	62.5	1.3346329964689025	13.333333333333334
G0400400	62.5	1.3270105890986537	20.166666666666668
G0400400	62.5	1.319416975297474	15.5
G0400400	62.5	1.3118528629220707	7.333333333333333
G0400400	62.5	1.3043189408387865	10.333333333333334
G0400400	62.5	1.2968158787198625	21.5
G0400400	62.5	1.289344326866907	20.0
G0400400	62.5	1.2819049160612277	19.166666666666668
G0400400	62.5	1.274498257440648	17.666666666666668
G0400400	62.5	1.2671249424023383	18.5
G0400400	62.5	1.2597855425311846	18.5
G0400400	62.5	1.8837930933058964	17.666666666666668
G0400400	62.5	1.8766402790566943	20.0
G0400400	62.5	1.8694550093742959	22.833333333333332
G0400400	62.5	1.862237809782406	9.666666666666666
G0400400	62.5	1.854989223788919	11.0
G0400400	62.5	1.847715874814546	20.666666666666668
G0400400	62.5	1.8404571015099573	11.166666666666666
G0400400	62.5	1.8331664078682999	10.5
G0400400	62.5	1.8258443629895449	16.166666666666668
G0400400	62.5	1.8184915543228544	10.5
G0400400	62.5	1.8111085875674717	22.833333333333332
G0400400	62.5	1.803696086550037	5.833333333333333
G0400400	62.5	1.7962546930779564	14.0
G0400400	62.5	1.7887850667684975	16.5
G0400400	62.5	1.7812878848533353	15.833333333333334
G0400400	62.5	1.7737638419583321	21.833333333333332
G0400400	62.5	1.7662136498583756	15.166666666666666
G0400400	62.5	1.7586380372071801	17.833333333333332
G0400400	62.5	1.7510377492419966	18.666666666666668
G0400400	62.5	1.7434135474632528	16.166666666666668
