G0350339	12.5	0.9889505003508164	63.666666666666664
G0350339	12.5	0.9889835364594789	66.16666666666667
G0350339	12.5	0.9890224292089893	77.16666666666667
G0350339	12.5	0.9890578162108993	85.0
G0350339	12.5	0.9890896963355935	76.66666666666667
G0350339	12.5	0.989118068565218	67.0
G0350339	12.5	0.98914293199377	75.16666666666667
G0350339	12.5	0.9891642858271785	99.16666666666667
G0350339	12.5	0.9891821293833744	84.33333333333333
G0350339	12.5	0.9891964620923512	82.83333333333333
G0350339	12.5	0.9892072834962155	78.83333333333333
G0350339	12.5	0.9892145932492277	69.5
G0350339	12.5	0.9892183911178329	76.0
G0350339	12.5	0.9892186769806808	82.83333333333333
G0350339	12.5	0.9892154508286377	75.5
G0350339	12.5	0.989208712764786	77.33333333333333
G0350339	12.5	0.9891984630044162	68.16666666666667
G0350339	12.5	0.9891847018750073	76.0
G0350339	12.5	0.9891674298161971	63.166666666666664
G0350339	12.5	0.9891466473797449	78.0
G0350339	12.5	0.9891223552294803	73.16666666666667
G0350339	12.5	0.9890945541412465	71.0
G0350339	12.5	0.9890632450028296	73.0
G0350339	12.5	0.9890284288138815	78.66666666666667
G0350339	12.5	0.9889901066858301	84.16666666666667
G0350339	12.5	0.9889482798417811	71.5
G0350339	12.5	0.9890011880113668	63.833333333333336
G0350339	12.5	0.9890576339554035	63.166666666666664
G0350339	12.5	0.9891105786670084	84.83333333333333
G0350339	12.5	0.9891600204572021	77.5
G0350339	12.5	0.9892059577483158	81.0
G0350339	12.5	0.9892483890741306	70.0
G0350339	12.5	0.9892873130800078	62.833333333333336
G0350339	12.5	0.9893227285230092	73.66666666666667
G0350339	12.5	0.989354634272006	64.0
G0350339	12.5	0.9893830293077808	67.5
G0350339	12.5	0.9894079127231169	71.16666666666667
G0350339	12.5	0.9894292837228794	88.83333333333333
G0350339	12.5	0.989447141624085	74.33333333333333
G0350339	12.5	0.9894614858559634	95.33333333333333
G0350339	12.5	0.9894723159600075	93.5
G0350339	12.5	0.9894796315900144	63.5
G0350339	12.5	0.9894834325121158	75.0
G0350339	12.5	0.9894837186047993	69.16666666666667
G0350339	12.5	0.9894804898589183	84.83333333333333
G0350339	12.5	0.989473746377694	86.0
G0350339	12.5	0.9894634883767052	71.16666666666667
G0350339	12.5	0.9894497161838696	66.0
G0350339	12.5	0.9894324302394145	60.333333333333336
G0350339	12.5	0.9894116310958385	78.5
G0350339	12.5	0.9893873194178611	63.166666666666664
G0350339	12.5	0.9893594959823646	74.0
G0350339	12.5	0.9893281616783252	66.16666666666667
G0350339	12.5	0.9892933175067337	84.66666666666667
G0350339	12.5	0.9892549645805068	77.66666666666667
G0350339	12.5	0.9892131041243887	75.66666666666667
G0350339	12.5	0.9891677374748422	89.16666666666667
G0350339	12.5	0.9891188660799307	80.66666666666667
G0350339	12.5	0.989066491499189	86.5
G0350339	12.5	0.9890106154034864	100.83333333333333
G0350339	12.5	0.9889516031559245	102.66666666666667
G0350339	12.5	0.9890017384808941	70.0
G0350339	12.5	0.9890722261049306	55.166666666666664
G0350339	12.5	0.9891392175991437	71.33333333333333
G0350339	12.5	0.9892027108280866	58.833333333333336
G0350339	12.5	0.9892627037671128	71.5
G0350339	12.5	0.9893191945025535	64.5
G0350339	12.5	0.9893721812318885	80.16666666666667
G0350339	12.5	0.9894216622639052	69.16666666666667
G0350339	12.5	0.989467636018848	75.83333333333333
G0350339	12.5	0.9895101010285587	71.0
G0350339	12.5	0.9895490559366062	89.16666666666667
G0350339	12.5	0.9895844994984079	71.83333333333333
G0350339	12.5	0.9896164305813384	70.0
G0350339	12.5	0.989644848164831	90.66666666666667
G0350339	12.5	0.9896697513404683	76.16666666666667
G0350339	12.5	0.989691139312063	85.66666666666667
G0350339	12.5	0.9897090113957275	79.33333333333333
G0350339	12.5	0.9897233670199359	68.33333333333333
G0350339	12.5	0.9897342057255742	83.0
G0350339	12.5	0.989741527165981	76.16666666666667
G0350339	12.5	0.9897453311069784	84.0
G0350339	12.5	0.9897456174268928	79.0
G0350339	12.5	0.989742386116566	85.16666666666667
G0350339	12.5	0.9897356372793555	84.5
G0350339	12.5	0.9897253711311257	85.0
G0350339	12.5	0.9897115880002284	70.0
G0350339	12.5	0.9896942883274739	79.16666666666667
G0350339	12.5	0.9896734726660921	95.16666666666667
G0350339	12.5	0.9896491416816824	80.16666666666667
G0350339	12.5	0.9896212961521558	79.16666666666667
G0350339	12.5	0.9895899369676647	70.5
G0350339	12.5	0.9895550651305252	80.33333333333333
G0350339	12.5	0.9895166817551265	55.166666666666664
G0350339	12.5	0.9894747880678333	66.83333333333333
G0350339	12.5	0.9894293854068767	78.5
G0350339	12.5	0.9893804752222354	83.66666666666667
G0350339	12.5	0.9893280590755071	78.83333333333333
G0350339	12.5	0.9892724504976576	96.0
G0350339	12.5	0.9892144677492625	82.0
G0350339	12.5	0.9891531452639167	74.33333333333333
G0350339	12.5	0.989088484907285	78.5
G0350339	12.5	0.9890204886459139	80.66666666666667
G0350339	12.5	0.9889491585470672	88.66666666666667
G0350339	12.5	0.9890273050067747	51.166666666666664
G0350339	12.5	0.9891083304965129	64.16666666666667
G0350339	12.5	0.9891858642033909	72.83333333333333
G0350339	12.5	0.9892599036575178	63.166666666666664
G0350339	12.5	0.9893304464993502	65.5
G0350339	12.5	0.9893974904799001	77.16666666666667
G0350339	12.5	0.9894610334609347	71.16666666666667
