G0350346	42.5	1.5630986628692103	44.833333333333336
G0350346	42.5	1.6852419625285124	47.166666666666664
G0350346	42.5	1.6777911214416406	42.666666666666664
G0350346	42.5	1.6703256458331213	48.666666666666664
G0350346	42.5	1.662846327059812	36.666666666666664
G0350346	42.5	1.655353965609887	42.0
G0350346	42.5	1.6478493706217732	44.166666666666664
G0350346	42.5	1.6403333593890148	50.0
G0350346	42.5	1.6327659408817972	54.166666666666664
G0350346	42.5	1.625036003416786	49.666666666666664
G0350346	42.5	1.6172995724158223	45.166666666666664
G0350346	42.5	1.6095575668375106	45.333333333333336
G0350346	42.5	1.6018109096376916	40.833333333333336
G0350346	42.5	1.5940605271142574	36.833333333333336
G0350346	42.5	1.5863073482459837	53.666666666666664
G0350346	42.5	1.5785523040265441	40.833333333333336
G0350346	42.5	1.5707963267948963	53.5
G0350346	42.5	1.5630403495632486	40.5
G0350346	42.5	1.555285305343809	54.5
G0350346	42.5	1.5475321264755355	62.833333333333336
G0350346	42.5	1.5397817439521013	43.666666666666664
G0350346	42.5	1.532035086752282	56.5
G0350346	42.5	1.5242930811739706	56.833333333333336
G0350346	42.5	1.5165566501730063	41.833333333333336
G0350346	42.5	1.5088267127079955	35.833333333333336
G0350346	42.5	1.5011041830922687	46.666666666666664
G0350346	42.5	1.493389970354121	37.833333333333336
G0350346	42.5	1.485684977606415	68.66666666666667
G0350346	42.5	1.4779901014266361	40.5
G0350346	42.5	1.4703062312484376	42.833333333333336
G0350346	42.5	1.4626342487656565	50.5
G0350346	42.5	1.4549750273497832	44.833333333333336
G0350346	42.5	1.4473294314817882	45.166666666666664
G0350346	42.5	1.4396983161991777	33.833333333333336
G0350346	42.5	1.731114550778244	40.166666666666664
G0350346	42.5	1.7236774902285568	50.833333333333336
G0350346	42.5	1.7162233461667167	33.166666666666664
G0350346	42.5	1.7087528907991687	23.833333333333332
G0350346	42.5	1.7012721538468176	49.833333333333336
G0350346	42.5	1.6937974276874175	27.666666666666668
G0350346	42.5	1.6863061417888348	41.0
G0350346	42.5	1.6787990845785077	56.5
G0350346	42.5	1.6712770549160292	50.166666666666664
G0350346	42.5	1.6637408616265172	25.833333333333332
G0350346	42.5	1.6561913230178085	57.666666666666664
G0350346	42.5	1.6486292663821223	39.833333333333336
G0350346	42.5	1.6410187309713378	37.166666666666664
G0350346	42.5	1.6332377673692875	52.166666666666664
G0350346	42.5	1.6254492258719289	43.5
G0350346	42.5	1.617654041598074	58.5
G0350346	42.5	1.6098531544907262	43.333333333333336
G0350346	42.5	1.6020475086443295	26.833333333333332
G0350346	42.5	1.5942380516244876	47.333333333333336
G0350346	42.5	1.5864257337813665	33.333333333333336
G0350346	42.5	1.5786115075580212	43.833333333333336
G0350346	42.5	1.5707963267948963	58.333333333333336
G0350346	42.5	1.5629811460317713	35.333333333333336
G0350346	42.5	1.5551669198084261	44.166666666666664
G0350346	42.5	1.5473546019653053	46.5
G0350346	42.5	1.5395451449454634	51.166666666666664
G0350346	42.5	1.531739499099067	47.166666666666664
G0350346	42.5	1.523938611991719	56.333333333333336
G0350346	42.5	1.516143427717864	51.333333333333336
G0350346	42.5	1.5083548862205054	45.333333333333336
G0350346	42.5	1.5005739226184547	56.0
G0350346	42.5	1.4928014665423024	59.833333333333336
G0350346	42.5	1.48503844148027	52.833333333333336
G0350346	42.5	1.4772857641350696	33.666666666666664
G0350346	42.5	1.469544343792872	58.0
G0350346	42.5	1.4618150817054163	43.5
G0350346	42.5	1.4540988704862887	53.0
G0350346	42.5	1.4463965935223237	46.333333333333336
G0350346	42.5	1.438709124401037	50.333333333333336
G0350346	42.5	1.4310373263549623	39.166666666666664
G0350346	42.5	1.4233820517236964	43.833333333333336
G0350346	42.5	1.4157441414344065	39.833333333333336
G0350346	42.5	1.4081244245014937	54.166666666666664
G0350346	42.5	1.4005237175460614	55.833333333333336
G0350346	42.5	1.392942824335758	36.0
G0350346	42.5	1.7697039999910167	52.5
G0350346	42.5	1.7623106373214448	58.333333333333336
G0350346	42.5	1.7548960172705679	46.5
G0350346	42.5	1.7474608667262903	55.666666666666664
G0350346	42.5	1.740005925685287	41.166666666666664
G0350346	42.5	1.7325319468860774	34.666666666666664
G0350346	42.5	1.7250396954225253	47.666666666666664
G0350346	42.5	1.7175299483381232	44.166666666666664
G0350346	42.5	1.7100034942014783	33.833333333333336
G0350346	42.5	1.7024657946745827	57.166666666666664
G0350346	42.5	1.694934763664828	46.833333333333336
G0350346	42.5	1.6873867897779777	36.166666666666664
G0350346	42.5	1.679822678630378	53.5
G0350346	42.5	1.6722432466716495	40.666666666666664
G0350346	42.5	1.664649320701761	59.333333333333336
G0350346	42.5	1.6570417373710649	55.666666666666664
G0350346	42.5	1.6493886893766518	57.333333333333336
G0350346	42.5	1.6415571088278218	51.333333333333336
G0350346	42.5	1.6337168242430629	55.333333333333336
G0350346	42.5	1.6258687864795136	55.833333333333336
G0350346	42.5	1.6180139520951489	46.666666666666664
G0350346	42.5	1.61015328265938	44.666666666666664
G0350346	42.5	1.6022877440544518	55.5
G0350346	42.5	1.5944183057689048	64.5
G0350346	42.5	1.5865459401843682	47.333333333333336
G0350346	42.5	1.5786716218570003	50.5
G0350346	42.5	1.570796326794897	51.333333333333336
G0350346	42.5	1.5629210317327924	52.666666666666664
G0350346	42.5	1.555046713405425	55.166666666666664
G0350346	42.5	1.5471743478208886	34.5
G0350346	42.5	1.539304909535341	44.166666666666664
G0350346	42.5	1.531439370930413	53.666666666666664
G0350346	42.5	1.523578701494644	58.0
G0350346	42.5	1.5157238671102795	57.666666666666664
G0350346	42.5	1.50787582934673	48.833333333333336
G0350346	42.5	1.500035544761971	52.333333333333336
G0350346	42.5	1.4922039642131415	47.333333333333336
G0350346	42.5	1.484382032177563	62.833333333333336
G0350346	42.5	1.4765706860853665	45.333333333333336
G0350346	42.5	1.4687708556648755	60.166666666666664
G0350346	42.5	1.4609834623018512	51.0
G0350346	42.5	1.453209418413662	50.5
G0350346	42.5	1.4454496268393806	47.5
G0350346	42.5	1.4377049802467772	38.5
G0350346	42.5	1.4299763605571054	60.0
G0350346	42.5	1.4222646383885293	46.333333333333336
G0350346	42.5	1.4145706725189833	45.833333333333336
G0350346	42.5	1.406895309369184	42.666666666666664
G0350346	42.5	1.3992393825064715	53.166666666666664
G0350346	42.5	1.3916037121700706	47.166666666666664
G0350346	42.5	1.3839891048183148	61.0
G0350346	42.5	1.3763963526983098	60.5
G0350346	42.5	1.3686418855859643	54.333333333333336
G0350346	42.5	1.3609119883726224	67.5
G0350346	42.5	1.353207463728392	68.33333333333333
G0350346	42.5	1.8082997934210954	35.666666666666664
G0350346	42.5	1.800972222219479	52.666666666666664
G0350346	42.5	1.79361940097494	55.0
G0350346	42.5	1.7862419980336142	58.166666666666664
G0350346	42.5	1.778840696918929	53.833333333333336
G0350346	42.5	1.7714161960608297	49.333333333333336
G0350346	42.5	1.7639692085033911	50.333333333333336
G0350346	42.5	1.7565004615909248	46.833333333333336
G0350346	42.5	1.749010696632716	50.666666666666664
G0350346	42.5	1.7415006685465966	33.833333333333336
G0350346	42.5	1.7339711454816058	46.666666666666664
G0350346	42.5	1.7264229084200566	32.0
