G0350345	37.5	0.9969608162960968	47.333333333333336
G0350345	37.5	0.9969677878783545	57.5
G0350345	37.5	0.9969741732904318	52.0
G0350345	37.5	0.9969800830696727	69.66666666666667
G0350345	37.5	0.9969846771562259	44.166666666666664
G0350345	37.5	0.9969888718124571	42.833333333333336
G0350345	37.5	0.9969926670232409	55.0
G0350345	37.5	0.996996062774891	56.166666666666664
G0350345	37.5	0.9969990590551618	53.166666666666664
G0350345	37.5	0.9970016558532483	52.833333333333336
G0350345	37.5	0.9970038531597855	51.0
G0350345	37.5	0.997005650966849	47.166666666666664
G0350345	37.5	0.9970070492679557	47.833333333333336
G0350345	37.5	0.9970080480580625	50.333333333333336
G0350345	37.5	0.9970086473335674	60.833333333333336
G0350345	37.5	0.9970088470923092	42.0
G0350345	37.5	0.9970086473335674	40.333333333333336
G0350345	37.5	0.9970080480580625	43.0
G0350345	37.5	0.9970070492679557	51.333333333333336
G0350345	37.5	0.997005650966849	32.833333333333336
G0350345	37.5	0.9970038531597855	59.166666666666664
G0350345	37.5	0.9970016558532483	64.16666666666667
G0350345	37.5	0.9969990590551618	49.0
G0350345	37.5	0.996996062774891	49.666666666666664
G0350345	37.5	0.9969926670232409	61.166666666666664
G0350345	37.5	0.9969888718124571	59.0
G0350345	37.5	0.9969846771562259	52.5
G0350345	37.5	0.9969800830696727	60.0
G0350345	37.5	0.9969750895693639	61.333333333333336
G0350345	37.5	0.9969696966733049	61.166666666666664
G0350345	37.5	0.9969639044009415	67.0
G0350345	37.5	0.9969577127731585	61.166666666666664
G0350345	37.5	0.9969663866367033	40.5
G0350345	37.5	0.9969743172984276	46.0
G0350345	37.5	0.9969818670286771	36.833333333333336
G0350345	37.5	0.9969890358014839	53.833333333333336
G0350345	37.5	0.9969958235921895	39.0
G0350345	37.5	0.9970023105102546	54.666666666666664
G0350345	37.5	0.9970094582614903	57.333333333333336
G0350345	37.5	0.9970162252122338	56.5
G0350345	37.5	0.9970225414939359	57.333333333333336
G0350345	37.5	0.9970275357072926	48.166666666666664
G0350345	37.5	0.9970321304498655	59.166666666666664
G0350345	37.5	0.9970363257050848	54.333333333333336
G0350345	37.5	0.9970401214578208	47.166666666666664
G0350345	37.5	0.9970435176943843	70.33333333333333
G0350345	37.5	0.9970465144025268	66.33333333333333
G0350345	37.5	0.9970491115714405	58.666666666666664
G0350345	37.5	0.9970513091917582	72.16666666666667
G0350345	37.5	0.9970531072555542	50.0
G0350345	37.5	0.9970545057563431	61.833333333333336
G0350345	37.5	0.9970555046890808	44.0
G0350345	37.5	0.9970561040501648	65.5
G0350345	37.5	0.9970563038374328	39.333333333333336
G0350345	37.5	0.9970561040501648	52.5
G0350345	37.5	0.9970555046890808	46.666666666666664
G0350345	37.5	0.9970545057563431	71.83333333333333
G0350345	37.5	0.9970531072555542	46.333333333333336
G0350345	37.5	0.9970513091917582	49.166666666666664
G0350345	37.5	0.9970491115714405	61.5
G0350345	37.5	0.9970465144025268	51.166666666666664
G0350345	37.5	0.9970435176943843	55.666666666666664
G0350345	37.5	0.9970401214578208	46.5
G0350345	37.5	0.9970363257050848	47.833333333333336
G0350345	37.5	0.9970321304498655	57.333333333333336
G0350345	37.5	0.9970275357072926	40.166666666666664
G0350345	37.5	0.9970225414939359	51.833333333333336
G0350345	37.5	0.9970171478278055	61.666666666666664
G0350345	37.5	0.9970113547283513	61.666666666666664
G0350345	37.5	0.9970051622164631	59.5
G0350345	37.5	0.9969985703144701	70.0
G0350345	37.5	0.9969915790461412	60.0
G0350345	37.5	0.9969841884366842	63.166666666666664
G0350345	37.5	0.9969763985127456	55.333333333333336
G0350345	37.5	0.9969682093024105	64.5
G0350345	37.5	0.9969596208352022	47.166666666666664
G0350345	37.5	0.9969506331420824	49.666666666666664
G0350345	37.5	0.9969689884726357	43.666666666666664
G0350345	37.5	0.9969788338503568	49.833333333333336
G0350345	37.5	0.9969882983916484	56.0
G0350345	37.5	0.9969973820639607	50.5
G0350345	37.5	0.9970060848360521	49.166666666666664
G0350345	37.5	0.9970144066779902	49.5
G0350345	37.5	0.9970223475611505	55.833333333333336
G0350345	37.5	0.9970299074582188	51.333333333333336
G0350345	37.5	0.9970370863431893	58.333333333333336
G0350345	37.5	0.9970438841913664	59.666666666666664
G0350345	37.5	0.9970503539666024	40.166666666666664
G0350345	37.5	0.9970575025353359	53.833333333333336
