G0410526	32.5	1.5529361555626067	9.833333333333334
G0410526	32.5	1.6734425666297976	18.333333333333332
G0410526	32.5	1.665499627499052	6.833333333333333
G0410526	32.5	1.657551013505791	10.5
G0410526	32.5	1.6495930953221913	8.333333333333334
G0410526	32.5	1.6416206659348678	11.666666666666666
G0410526	32.5	1.633634701713856	10.0
G0410526	32.5	1.6256361892510096	13.333333333333334
G0410526	32.5	1.6176261246617651	14.333333333333334
G0410526	32.5	1.609605512869075	12.333333333333334
G0410526	32.5	1.6015753668707438	8.5
G0410526	32.5	1.5935367069914574	12.166666666666666
G0410526	32.5	1.5854905601208422	11.333333333333334
G0410526	32.5	1.5774379589389447	17.833333333333332
G0410526	32.5	1.569351725781056	7.666666666666667
G0410526	32.5	1.5611444523541151	12.0
G0410526	32.5	1.5529361158359554	9.666666666666666
G0410526	32.5	1.5447278221885823	9.333333333333334
G0410526	32.5	1.5365206773393483	6.833333333333333
G0410526	32.5	1.5283157862871917	12.0
G0410526	32.5	1.5201142522107554	16.833333333333332
G0410526	32.5	1.5119171755801777	8.5
G0410526	32.5	1.5037256532743362	4.666666666666667
G0410526	32.5	1.4955407777053153	7.833333333333333
G0410526	32.5	1.487363635951832	10.0
G0410526	32.5	1.4792781754589992	5.5
G0410526	32.5	1.4712650923524468	6.833333333333333
G0410526	32.5	1.463262547766432	6.5
G0410526	32.5	1.4552715437524681	14.5
G0410526	32.5	1.4472930735799994	8.666666666666666
G0410526	32.5	1.4393281210237947	6.666666666666667
G0410526	32.5	1.4313776596690886	4.0
G0410526	32.5	1.7299825506655444	12.0
G0410526	32.5	1.722105077294308	14.5
G0410526	32.5	1.7142063497828912	11.0
G0410526	32.5	1.706287271475915	10.333333333333334
G0410526	32.5	1.698348760586357	12.833333333333334
G0410526	32.5	1.6903917496339194	7.5
G0410526	32.5	1.6824171848579532	10.5
G0410526	32.5	1.6744260256057142	12.833333333333334
G0410526	32.5	1.6664192436968022	10.833333333333334
G0410526	32.5	1.6583978227647225	11.0
G0410526	32.5	1.6503701162592144	13.5
G0410526	32.5	1.6423341969160565	13.0
G0410526	32.5	1.6342844326045658	7.333333333333333
G0410526	32.5	1.626221833308275	13.0
G0410526	32.5	1.6181474189070952	7.166666666666667
G0410526	32.5	1.6100622184330577	7.5
G0410526	32.5	1.6019672693085383	14.333333333333334
G0410526	32.5	1.5938636165683167	12.333333333333334
G0410526	32.5	1.5857523120668913	16.0
G0410526	32.5	1.577634413672522	11.333333333333334
G0410526	32.5	1.569485122425592	12.333333333333334
G0410526	32.5	1.5612111437329037	13.0
G0410526	32.5	1.5529360754633408	10.666666666666666
G0410526	32.5	1.5446610507699672	11.0
G0410526	32.5	1.536387202770047	15.0
G0410526	32.5	1.528115663614372	17.333333333333332
G0410526	32.5	1.5198475635585678	13.166666666666666
G0410526	32.5	1.5115840300382883	13.166666666666666
G0410526	32.5	1.5033261867501875	11.0
G0410526	32.5	1.4950751527405213	8.5
G0410526	32.5	1.4869080687739584	9.5
G0410526	32.5	1.4788207166533087	5.0
G0410526	32.5	1.4707431072826462	10.0
G0410526	32.5	1.462676275119904	5.833333333333333
G0410526	32.5	1.454621246255424	11.666666666666666
G0410526	32.5	1.446579037653863	10.5
G0410526	32.5	1.438550656413539	6.833333333333333
G0410526	32.5	1.4305370990445057	9.0
G0410526	32.5	1.4225393507665578	13.5
G0410526	32.5	1.4145583848283607	9.166666666666666
G0410526	32.5	1.406595161848742	7.0
G0410526	32.5	1.398650629181175	11.666666666666666
G0410526	32.5	1.3907257203023928	15.0
G0410526	32.5	1.3828213542259529	11.833333333333334
G0410526	32.5	1.3749384349415454	11.666666666666666
G0410526	32.5	1.7707623208080492	7.5
G0410526	32.5	1.762945263902781	11.5
G0410526	32.5	1.7551020711774772	2.3333333333333335
G0410526	32.5	1.7472335810347195	7.0
G0410526	32.5	1.739340649821329	12.833333333333334
G0410526	32.5	1.731424151390712	8.0
G0410526	32.5	1.7234849766356146	9.333333333333334
G0410526	32.5	1.7155240329916537	12.0
G0410526	32.5	1.7075422439120858	15.666666666666666
G0410526	32.5	1.6995405483143562	14.833333333333334
G0410526	32.5	1.6915198999990557	16.0
G0410526	32.5	1.6834812670420238	14.5
G0410526	32.5	1.6754256311603841	15.833333333333334
G0410526	32.5	1.667353987053421	14.833333333333334
G0410526	32.5	1.6592673417192785	9.5
G0410526	32.5	1.6511667137485255	12.166666666666666
G0410526	32.5	1.6430593135330058	15.666666666666666
G0410526	32.5	1.6349447293320514	7.166666666666667
G0410526	32.5	1.626817014352494	12.5
G0410526	32.5	1.6186772129953846	11.0
G0410526	32.5	1.6105263791749849	11.5
G0410526	32.5	1.6023655755264863	6.166666666666667
G0410526	32.5	1.5941958725966578	11.5
G0410526	32.5	1.5860183480189223	19.166666666666668
G0410526	32.5	1.577834085674416	17.166666666666668
G0410526	32.5	1.5696207053137865	14.666666666666666
G0410526	32.5	1.561278928343161	11.333333333333334
G0410526	32.5	1.5529360344288785	11.666666666666666
G0410526	32.5	1.5445931848137406	20.5
G0410526	32.5	1.5362515407035569	6.0
G0410526	32.5	1.5279122622977088	15.0
G0410526	32.5	1.5195765078218106	12.333333333333334
G0410526	32.5	1.511245432564487	20.5
G0410526	32.5	1.5029201879202645	8.666666666666666
G0410526	32.5	1.4946709729348313	8.0
G0410526	32.5	1.4865089335481378	10.5
G0410526	32.5	1.4783557904857518	9.666666666666666
G0410526	32.5	1.4702126112368241	10.666666666666666
G0410526	32.5	1.4620804553986513	6.833333333333333
G0410526	32.5	1.4539603738712423	15.166666666666666
G0410526	32.5	1.4458534080688745	8.166666666666666
G0410526	32.5	1.4377605891500571	17.166666666666668
G0410526	32.5	1.4296829372672732	17.333333333333332
G0410526	32.5	1.4216214608377815	15.666666666666666
G0410526	32.5	1.4135771558366892	18.666666666666668
G0410526	32.5	1.4055510051134337	10.0
G0410526	32.5	1.397543977732746	10.833333333333334
G0410526	32.5	1.38955702834104	9.833333333333334
G0410526	32.5	1.3815910965591416	9.0
G0410526	32.5	1.373647106402155	11.5
G0410526	32.5	1.3657259657271599	11.666666666666666
G0410526	32.5	1.3578285657094038	15.333333333333334
G0410526	32.5	1.3499557803474869	13.5
G0410526	32.5	1.3421084659980067	8.166666666666666
G0410526	32.5	1.3342874609400233	8.5
G0410526	32.5	1.8037549146389835	8.166666666666666
G0410526	32.5	1.7959933723093098	8.166666666666666
G0410526	32.5	1.7882018408688274	18.0
G0410526	32.5	1.780381097580505	12.833333333333334
G0410526	32.5	1.772531939837136	8.333333333333334
G0410526	32.5	1.764655184837987	14.0
G0410526	32.5	1.7567516692336977	7.666666666666667
G0410526	32.5	1.7488222487394216	16.666666666666668
G0410526	32.5	1.7408677977163338	15.833333333333334
G0410526	32.5	1.732889208721664	11.666666666666666
G0410526	32.5	1.7248873920275583	12.166666666666666
G0410526	32.5	1.7168632751091264	11.666666666666666
G0410526	32.5	1.7088178021021554	10.666666666666666
G0410526	32.5	1.7007519332310344	11.333333333333334
G0410526	32.5	1.6926666442075586	8.5
G0410526	32.5	1.684562925601364	12.833333333333334
G0410526	32.5	1.676441782182819	16.0
G0410526	32.5	1.6683042322393258	14.333333333333334
G0410526	32.5	1.6601513068660507	11.0
G0410526	32.5	1.651984049232193	9.5
G0410526	32.5	1.6438035138239904	11.0
G0410526	32.5	1.6356158511493324	10.666666666666666
G0410526	32.5	1.627421966823106	14.0
G0410526	32.5	1.6192157162189216	9.833333333333334
G0410526	32.5	1.6109981789374803	13.0
G0410526	32.5	1.6027704436469499	5.333333333333333
G0410526	32.5	1.5945336072406726	11.166666666666666
G0410526	32.5	1.5862887739784222	16.333333333333332
G0410526	32.5	1.5780370546128533	8.166666666666666
G0410526	32.5	1.5697585286302553	17.5
G0410526	32.5	1.5613478332874124	13.333333333333334
G0410526	32.5	1.552935992716159	11.166666666666666
G0410526	32.5	1.5445241971851456	12.666666666666666
G0410526	32.5	1.5361136369247888	9.166666666666666
G0410526	32.5	1.5277055011171194	11.833333333333334
G0410526	32.5	1.5193009768878527	8.0
G0410526	32.5	1.5109012483028175	13.666666666666666
G0410526	32.5	1.5025694361843906	13.666666666666666
G0410526	32.5	1.4943323310166958	14.0
G0410526	32.5	1.4861032228577573	8.666666666666666
G0410526	32.5	1.4778832128167174	14.833333333333334
G0410526	32.5	1.4696733946526328	14.0
G0410526	32.5	1.461474853919876	9.5
G0410526	32.5	1.4532886671299337	13.5
G0410526	32.5	1.4451159009311345	9.333333333333334
G0410526	32.5	1.4369576113078542	12.5
G0410526	32.5	1.4288148428005856	12.666666666666666
G0410526	32.5	1.4206886277482726	14.0
G0410526	32.5	1.4125799855541536	11.333333333333334
G0410526	32.5	1.4044899219763363	12.333333333333334
G0410526	32.5	1.3964194284441938	8.833333333333334
G0410526	32.5	1.388369481401616	8.0
G0410526	32.5	1.3803410416780466	11.0
G0410526	32.5	1.3723350538881174	18.5
G0410526	32.5	1.36435244586067	14.166666666666666
G0410526	32.5	1.3563941280977687	13.333333333333334
G0410526	32.5	1.348460993264273	14.666666666666666
G0410526	32.5	1.3405539157084474	8.666666666666666
G0410526	32.5	1.332673751013932	7.333333333333333
G0410526	32.5	1.3248213355833818	9.5
G0410526	32.5	1.316997486253929	15.333333333333334
G0410526	32.5	1.3092029999445693	11.0
G0410526	32.5	1.3014386533354576	14.666666666666666
G0410526	32.5	1.8290548962884041	6.5
G0410526	32.5	1.8213321590856617	17.833333333333332
G0410526	32.5	1.8135764770347462	13.0
G0410526	32.5	1.805788577777809	12.166666666666666
G0410526	32.5	1.7979692106438228	16.833333333333332
G0410526	32.5	1.7901191464185295	15.166666666666666
G0410526	32.5	1.7822391770815451	19.5
G0410526	32.5	1.7743301155103652	13.833333333333334
G0410526	32.5	1.766392795151075	9.666666666666666
G0410526	32.5	1.7584280696556622	8.833333333333334
G0410526	32.5	1.7504368124859269	15.666666666666666
G0410526	32.5	1.7424199164840675	9.333333333333334
G0410526	32.5	1.7343782934101222	21.0
G0410526	32.5	1.726312873446545	9.5
G0410526	32.5	1.7182246046702903	12.166666666666666
G0410526	32.5	1.7101144524928793	10.666666666666666
G0410526	32.5	1.7019833990690318	15.0
G0410526	32.5	1.693832442674534	15.666666666666666
G0410526	32.5	1.6856625970541261	15.833333333333334
G0410526	32.5	1.6774748907402872	16.666666666666668
G0410526	32.5	1.6692703663438966	10.833333333333334
G0410526	32.5	1.6610500798178376	10.333333333333334
G0410526	32.5	1.6528150996947284	5.333333333333333
G0410526	32.5	1.644566506300021	18.166666666666668
G0410526	32.5	1.6363053909418328	17.5
G0410526	32.5	1.6280369328924909	12.166666666666666
G0410526	32.5	1.6197631447877976	9.166666666666666
G0410526	32.5	1.6114778076510201	15.166666666666666
G0410526	32.5	1.6031820370369325	11.5
G0410526	32.5	1.5948769570543295	13.166666666666666
G0410526	32.5	1.5865636994717915	11.833333333333334
G0410526	32.5	1.5782434028078007	14.5
G0410526	32.5	1.5698986483649364	12.0
G0410526	32.5	1.5614178865715058	16.666666666666668
G0410526	32.5	1.5529359503082256	12.0
G0410526	32.5	1.5444540598450336	11.833333333333334
G0410526	32.5	1.5359734354123362	19.666666666666668
G0410526	32.5	1.5274952961480748	14.0
G0410526	32.5	1.5190208590471408	16.166666666666668
G0410526	32.5	1.5106060288615495	12.333333333333334
G0410526	32.5	1.5022935226341034	18.0
G0410526	32.5	1.4939880589221746	12.166666666666666
G0410526	32.5	1.4856907730011357	9.0
G0410526	32.5	1.4774027934090472	6.0
G0410526	32.5	1.4691252410411593	10.666666666666666
G0410526	32.5	1.4608592282600061	11.5
G0410526	32.5	1.4526058580228096	12.5
G0410526	32.5	1.444366223027865	13.666666666666666
G0410526	32.5	1.4361414048814796	13.5
G0410526	32.5	1.427932473286995	14.0
G0410526	32.5	1.419740485257316	15.833333333333334
G0410526	32.5	1.4115664843522857	11.833333333333334
G0410526	32.5	1.4034114999421896	11.666666666666666
G0410526	32.5	1.3952765464985182	7.833333333333333
G0410526	32.5	1.387162622913097	16.166666666666668
G0410526	32.5	1.379070711846522	14.5
G0410526	32.5	1.371001779106803	16.0
G0410526	32.5	1.3629567730589631	9.166666666666666
G0410526	32.5	1.3549366240662875	12.833333333333334
G0410526	32.5	1.3469422439637717	9.666666666666666
G0410526	32.5	1.3389745255642576	16.666666666666668
G0410526	32.5	1.3310343421975979	21.0
G0410526	32.5	1.323122547283148	7.666666666666667
G0410526	32.5	1.3152399739357314	19.833333333333332
G0410526	32.5	1.3073874346051597	18.666666666666668
G0410526	32.5	1.2995657207492892	9.5
G0410526	32.5	1.2917756025405027	11.5
G0410526	32.5	1.2840178286054158	13.666666666666666
G0410526	32.5	1.2762931257975245	14.166666666666666
G0410526	32.5	1.8620576809905938	9.666666666666666
G0410526	32.5	1.854420398090028	14.5
G0410526	32.5	1.8467466676282631	8.166666666666666
G0410526	32.5	1.839037138222747	8.0
G0410526	32.5	1.8312924815758609	13.0
G0410526	32.5	1.8235133923770994	12.666666666666666
G0410526	32.5	1.8157005881728647	17.0
G0410526	32.5	1.8078548092032136	13.833333333333334
G0410526	32.5	1.7999768182050326	13.166666666666666
G0410526	32.5	1.7920674001811379	16.166666666666668
G0410526	32.5	1.7841273621349205	15.333333333333334
G0410526	32.5	1.7761575327702124	15.833333333333334
G0410526	32.5	1.768158762156159	18.833333333333332
G0410526	32.5	1.7601319213569622	13.833333333333334
G0410526	32.5	1.7520779020264623	11.5
G0410526	32.5	1.7439976159676254	11.666666666666666
G0410526	32.5	1.7358919946571012	6.333333333333333
G0410526	32.5	1.727761988735125	13.166666666666666
G0410526	32.5	1.7196085674611445	11.5
G0410526	32.5	1.7114327181356415	19.666666666666668
G0410526	32.5	1.703235445488764	15.0
G0410526	32.5	1.695017771036452	15.166666666666666
G0410526	32.5	1.6867807324048691	19.333333333333332
G0410526	32.5	1.6785253826240625	16.166666666666668
G0410526	32.5	1.670252789391867	15.333333333333334
G0410526	32.5	1.6619640343091802	15.666666666666666
G0410526	32.5	1.6536602120878372	10.166666666666666
G0410526	32.5	1.6453424297324122	15.333333333333334
G0410526	32.5	1.6370118056973608	10.0
G0410526	32.5	1.628669469021022	9.166666666666666
G0410526	32.5	1.6203197221176713	13.0
G0410526	32.5	1.611965461587736	19.833333333333332
G0410526	32.5	1.6036005245271554	13.333333333333334
G0410526	32.5	1.5952260631650492	10.166666666666666
G0410526	32.5	1.5868432376980368	17.333333333333332
G0410526	32.5	1.5784532153421946	17.333333333333332
G0410526	32.5	1.5700411223888917	17.0
G0410526	32.5	1.5614891171425471	11.166666666666666
G0410526	32.5	1.5529359071875521	10.333333333333334
G0410526	32.5	1.5443827438118831	15.0
G0410526	32.5	1.535830878262636	12.166666666666666
G0410526	32.5	1.5272815606481125	15.833333333333334
G0410526	32.5	1.5187833405981808	8.333333333333334
G0410526	32.5	1.5103951449613207	11.5
G0410526	32.5	1.502012979832225	16.166666666666668
G0410526	32.5	1.4936380151490949	11.5
G0410526	32.5	1.4852714148018031	5.166666666666667
G0410526	32.5	1.4769143356738312	10.666666666666666
G0410526	32.5	1.4685679266988032	3.0
