G0410530	12.5	0.9876892699797944	13.0
G0410530	12.5	0.9877270252770861	16.333333333333332
G0410530	12.5	0.9877521643055572	9.333333333333334
G0410530	12.5	0.9877754073570507	13.5
G0410530	12.5	0.9877967540298423	11.333333333333334
G0410530	12.5	0.9878162039549402	9.0
G0410530	12.5	0.9878337567961015	5.5
G0410530	12.5	0.9878494122498496	6.166666666666667
G0410530	12.5	0.9878631700454878	7.666666666666667
G0410530	12.5	0.9878750299451129	11.166666666666666
G0410530	12.5	0.9878849917436265	12.833333333333334
G0410530	12.5	0.9878930552687442	7.833333333333333
G0410530	12.5	0.9878992203810052	10.166666666666666
G0410530	12.5	0.9879034869737778	13.333333333333334
G0410530	12.5	0.9879058549732651	9.666666666666666
G0410530	12.5	0.9879063243385082	11.333333333333334
G0410530	12.5	0.9879048950613887	7.5
G0410530	12.5	0.9879015671666287	10.0
G0410530	12.5	0.9878963407117891	9.333333333333334
G0410530	12.5	0.9878892157872683	11.666666666666666
G0410530	12.5	0.9878801925162966	13.333333333333334
G0410530	12.5	0.9878692710549303	10.666666666666666
G0410530	12.5	0.9878564515920452	8.333333333333334
G0410530	12.5	0.9878417343493262	9.5
G0410530	12.5	0.9878251195812581	11.833333333333334
G0410530	12.5	0.9878066075751119	8.5
G0410530	12.5	0.987786198650932	12.166666666666666
G0410530	12.5	0.9877638931615206	10.333333333333334
G0410530	12.5	0.9877396914924208	10.833333333333334
G0410530	12.5	0.9877135940618978	12.166666666666666
G0410530	12.5	0.9877129804032245	10.666666666666666
G0410530	12.5	0.9877514017553318	5.666666666666667
G0410530	12.5	0.9877879296227532	14.666666666666666
G0410530	12.5	0.9878225633745937	7.666666666666667
G0410530	12.5	0.9878553024125576	10.0
G0410530	12.5	0.9878861461709769	14.833333333333334
G0410530	12.5	0.9879150941168395	15.5
G0410530	12.5	0.9879421457498138	7.0
G0410530	12.5	0.9879673006022732	9.666666666666666
G0410530	12.5	0.9879905582393185	12.166666666666666
G0410530	12.5	0.9880119182587982	9.0
G0410530	12.5	0.988031380291329	13.166666666666666
G0410530	12.5	0.9880489440003124	5.666666666666667
G0410530	12.5	0.9880646090819513	7.666666666666667
G0410530	12.5	0.9880783752652648	7.0
G0410530	12.5	0.9880902423121006	14.166666666666666
G0410530	12.5	0.9881002100171475	9.5
G0410530	12.5	0.9881082782079441	11.833333333333334
G0410530	12.5	0.9881144467448875	8.0
G0410530	12.5	0.9881187155212406	9.666666666666666
G0410530	12.5	0.9881210844631366	8.0
G0410530	12.5	0.9881215535295825	6.666666666666667
G0410530	12.5	0.9881201227124613	10.5
G0410530	12.5	0.9881167920365325	17.5
G0410530	12.5	0.9881115615594306	9.833333333333334
G0410530	12.5	0.9881044313716627	10.666666666666666
G0410530	12.5	0.9880954015966036	7.166666666666667
G0410530	12.5	0.9880844723904909	7.0
G0410530	12.5	0.9880716439424159	13.833333333333334
G0410530	12.5	0.988056916474316	9.333333333333334
G0410530	12.5	0.9880402902409634	13.833333333333334
G0410530	12.5	0.9880217655299529	11.666666666666666
G0410530	12.5	0.9880013426616879	9.833333333333334
G0410530	12.5	0.9879790219893654	5.166666666666667
G0410530	12.5	0.9879548038989587	10.333333333333334
G0410530	12.5	0.9879286888091995	15.0
G0410530	12.5	0.9879006771715565	13.333333333333334
G0410530	12.5	0.987870769470215	12.0
G0410530	12.5	0.9878389662220532	10.0
G0410530	12.5	0.9878052679766176	11.333333333333334
G0410530	12.5	0.987769675316096	12.333333333333334
G0410530	12.5	0.9877321888552906	13.0
G0410530	12.5	0.9876928092415872	13.333333333333334
G0410530	12.5	0.9877534129437743	14.5
G0410530	12.5	0.9877994304402973	11.666666666666666
G0410530	12.5	0.9878435560796216	12.5
G0410530	12.5	0.9878857890999617	8.833333333333334
G0410530	12.5	0.9879261287720363	12.166666666666666
G0410530	12.5	0.9879645743991031	9.166666666666666
G0410530	12.5	0.9880011253169918	9.5
G0410530	12.5	0.988035780894137	10.833333333333334
G0410530	12.5	0.9880685405316076	2.3333333333333335
G0410530	12.5	0.988099403663136	11.5
G0410530	12.5	0.9881283697551447	6.333333333333333
G0410530	12.5	0.9881554383067729	12.0
G0410530	12.5	0.988180608849899	8.5
G0410530	12.5	0.9882038809491652	10.0
G0410530	12.5	0.9882252542019963	5.166666666666667
G0410530	12.5	0.9882447282386199	8.333333333333334
G0410530	12.5	0.9882623027220849	13.333333333333334
G0410530	12.5	0.9882779773482769	5.833333333333333
G0410530	12.5	0.9882917518459321	5.0
G0410530	12.5	0.9883036259766521	14.333333333333334
G0410530	12.5	0.9883135995349139	5.333333333333333
G0410530	12.5	0.9883216723480805	9.166666666666666
G0410530	12.5	0.9883278442764089	15.166666666666666
G0410530	12.5	0.988332115213057	15.666666666666666
G0410530	12.5	0.9883344850840885	8.333333333333334
G0410530	12.5	0.9883349538484767	13.833333333333334
G0410530	12.5	0.9883335214981065	13.0
G0410530	12.5	0.9883301880577745	10.833333333333334
G0410530	12.5	0.988324953585188	18.666666666666668
G0410530	12.5	0.9883178181709625	14.5
G0410530	12.5	0.9883087819386164	11.333333333333334
G0410530	12.5	0.9882978450445664	7.5
G0410530	12.5	0.9882850076781189	9.833333333333334
G0410530	12.5	0.9882702700614612	10.5
G0410530	12.5	0.9882536324496514	11.666666666666666
G0410530	12.5	0.988235095130605	11.333333333333334
G0410530	12.5	0.9882146584250823	15.333333333333334
G0410530	12.5	0.9881923226866719	13.166666666666666
G0410530	12.5	0.9881680883017747	9.166666666666666
G0410530	12.5	0.9881419556895845	12.5
G0410530	12.5	0.988113925302068	14.5
G0410530	12.5	0.9880839976239438	12.833333333333334
G0410530	12.5	0.9880521731726588	12.833333333333334
G0410530	12.5	0.9880184524983622	11.0
G0410530	12.5	0.9879828361838812	9.5
G0410530	12.5	0.9879453248446912	13.833333333333334
G0410530	12.5	0.9879059191288875	10.666666666666666
G0410530	12.5	0.9878646197171536	15.5
G0410530	12.5	0.9878214273227286	10.5
G0410530	12.5	0.9877763426913734	4.0
G0410530	12.5	0.9877293666013344	15.0
G0410530	12.5	0.9877615225528684	15.0
G0410530	12.5	0.9878151329705649	12.5
G0410530	12.5	0.9878668536945642	16.166666666666668
G0410530	12.5	0.9879166838325024	10.166666666666666
G0410530	12.5	0.9879646225243991	9.833333333333334
G0410530	12.5	0.9880106689426983	17.333333333333332
G0410530	12.5	0.9880548222923082	11.666666666666666
G0410530	12.5	0.9880970818106396	7.666666666666667
G0410530	12.5	0.9881374467676414	14.0
G0410530	12.5	0.9881759164658366	10.0
G0410530	12.5	0.9882124902403557	15.166666666666666
G0410530	12.5	0.9882471674589678	17.5
G0410530	12.5	0.9882799475221117	12.333333333333334
G0410530	12.5	0.9883108298629243	11.333333333333334
G0410530	12.5	0.988339813947268	14.5
G0410530	12.5	0.9883668992737561	11.666666666666666
G0410530	12.5	0.9883920853737772	9.666666666666666
G0410530	12.5	0.9884153718115172	2.0
G0410530	12.5	0.988436758183981	7.833333333333333
G0410530	12.5	0.9884562441210109	4.166666666666667
G0410530	12.5	0.9884738292853057	15.666666666666666
G0410530	12.5	0.9884895133724352	6.0
G0410530	12.5	0.9885032961108566	11.5
G0410530	12.5	0.9885151772619264	18.333333333333332
G0410530	12.5	0.9885251566199119	12.0
G0410530	12.5	0.9885332340120018	8.833333333333334
G0410530	12.5	0.9885394092983142	8.333333333333334
G0410530	12.5	0.9885436823719028	6.333333333333333
G0410530	12.5	0.9885460531587629	8.333333333333334
G0410530	12.5	0.9885465216178342	14.0
G0410530	12.5	0.9885450877410037	15.5
G0410530	12.5	0.9885417515531046	8.166666666666666
G0410530	12.5	0.9885365131119168	13.0
G0410530	12.5	0.9885293725081631	9.0
G0410530	12.5	0.988520329865505	9.0
G0410530	12.5	0.9885093853405368	12.666666666666666
G0410530	12.5	0.9884965391227782	6.5
G0410530	12.5	0.9884817914346654	14.333333333333334
G0410530	12.5	0.9884651425315392	12.666666666666666
G0410530	12.5	0.9884465927016343	16.5
G0410530	12.5	0.9884261422660645	13.0
G0410530	12.5	0.9884037915788079	6.166666666666667
G0410530	12.5	0.9883795410266888	12.833333333333334
G0410530	12.5	0.9883533910293603	10.333333333333334
G0410530	12.5	0.9883253420392836	10.333333333333334
G0410530	12.5	0.9882953945417061	10.0
G0410530	12.5	0.9882635490546385	10.0
G0410530	12.5	0.9882298061288296	11.333333333333334
G0410530	12.5	0.9881941663477399	14.166666666666666
G0410530	12.5	0.9881566303275141	9.0
G0410530	12.5	0.9881171987169505	13.5
G0410530	12.5	0.9880758721974708	9.333333333333334
G0410530	12.5	0.9880326514830875	16.666666666666668
G0410530	12.5	0.9879875373203689	14.0
G0410530	12.5	0.9879405304884034	5.166666666666667
G0410530	12.5	0.9878916317987633	2.0
G0410530	12.5	0.9878408420954646	10.833333333333334
G0410530	12.5	0.9877881622549272	12.666666666666666
G0410530	12.5	0.9877335931859332	14.666666666666666
G0410530	12.5	0.9877249538735945	9.166666666666666
G0410530	12.5	0.9877908587881261	7.333333333333333
G0410530	12.5	0.9878548120388119	9.833333333333334
G0410530	12.5	0.9879152384710574	13.166666666666666
G0410530	12.5	0.9879707723292205	15.166666666666666
G0410530	12.5	0.9880244162214055	11.0
G0410530	12.5	0.9880761692219396	15.0
G0410530	12.5	0.9881260304375242	18.333333333333332
G0410530	12.5	0.9881739990072789	7.833333333333333
G0410530	12.5	0.9882200741027815	8.0
G0410530	12.5	0.9882642549281082	8.0
G0410530	12.5	0.9883065407198722	7.166666666666667
G0410530	12.5	0.9883469307472594	17.166666666666668
G0410530	12.5	0.9883854243120646	16.5
G0410530	12.5	0.988422020748723	4.333333333333333
G0410530	12.5	0.9884567194243447	16.166666666666668
G0410530	12.5	0.9884895197387431	8.5
G0410530	12.5	0.9885204211244646	11.166666666666666
G0410530	12.5	0.9885494230468155	10.5
G0410530	12.5	0.9885765250038882	9.5
G0410530	12.5	0.988601726526584	12.0
G0410530	12.5	0.9886250271786379	9.5
G0410530	12.5	0.9886464265566375	10.5
G0410530	12.5	0.9886659242900427	15.666666666666666
G0410530	12.5	0.9886835200412053	19.333333333333332
G0410530	12.5	0.9886992135053824	5.5
G0410530	12.5	0.9887130044107534	10.5
G0410530	12.5	0.9887248925184322	13.666666666666666
G0410530	12.5	0.9887348776224785	12.333333333333334
G0410530	12.5	0.9887429595499082	15.166666666666666
G0410530	12.5	0.9887491381607011	19.333333333333332
G0410530	12.5	0.988753413347808	10.5
G0410530	12.5	0.9887557850371562	13.5
G0410530	12.5	0.9887562531876527	13.833333333333334
G0410530	12.5	0.9887548177911857	11.5
G0410530	12.5	0.9887514788726259	9.5
G0410530	12.5	0.9887462364898248	9.666666666666666
G0410530	12.5	0.988739090733612	9.0
G0410530	12.5	0.9887300417277907	11.333333333333334
G0410530	12.5	0.9887190896291319	11.833333333333334
G0410530	12.5	0.9887062346273671	14.666666666666666
G0410530	12.5	0.9886914769451783	14.333333333333334
G0410530	12.5	0.9886748168381887	12.166666666666666
G0410530	12.5	0.9886562545949489	18.333333333333332
