G0380375	72.5	0.9989352761604325	21.333333333333332
G0380375	72.5	0.9989336481799203	12.5
G0380375	72.5	0.9989353786699939	14.166666666666666
G0380375	72.5	0.9989370700823127	16.5
G0380375	72.5	0.9989386589926206	8.5
G0380375	72.5	0.9989401453994499	7.166666666666667
G0380375	72.5	0.9989415293014283	16.666666666666668
G0380375	72.5	0.9989428106972773	13.666666666666666
G0380375	72.5	0.9989439895858135	18.666666666666668
G0380375	72.5	0.9989450659659482	-0.5
G0380375	72.5	0.9989460398366875	13.333333333333334
G0380375	72.5	0.9989469111971316	6.333333333333333
G0380375	72.5	0.9989476800464759	6.0
G0380375	72.5	0.9989483463840103	13.833333333333334
G0380375	72.5	0.9989489102091194	15.0
G0380375	72.5	0.9989493715212823	16.5
G0380375	72.5	0.9989497303200731	16.5
G0380375	72.5	0.9989499866051604	9.333333333333334
G0380375	72.5	0.9989501403763074	22.0
G0380375	72.5	0.9989501916333723	1.6666666666666667
G0380375	72.5	0.9989501403763074	5.666666666666667
G0380375	72.5	0.9989499866051604	18.833333333333332
G0380375	72.5	0.9989497303200731	13.5
G0380375	72.5	0.9989493715212823	9.166666666666666
G0380375	72.5	0.9989489102091194	14.0
G0380375	72.5	0.9989483463840103	10.666666666666666
G0380375	72.5	0.9989476800464759	19.666666666666668
G0380375	72.5	0.9989469111971316	21.5
G0380375	72.5	0.9989460398366875	19.0
G0380375	72.5	0.9989450659659482	8.5
G0380375	72.5	0.9989439895858135	12.833333333333334
G0380375	72.5	0.9989428106972773	16.166666666666668
G0380375	72.5	0.9989415293014283	6.833333333333333
G0380375	72.5	0.9989401453994499	16.333333333333332
G0380375	72.5	0.9989352037281036	8.0
G0380375	72.5	0.9989373770706631	7.833333333333333
G0380375	72.5	0.998939447861121	21.5
G0380375	72.5	0.998941416097564	12.5
G0380375	72.5	0.9989432817781735	1.3333333333333333
G0380375	72.5	0.9989450449012254	15.0
G0380375	72.5	0.9989467054650906	3.1666666666666665
G0380375	72.5	0.9989482634682345	7.666666666666667
G0380375	72.5	0.9989499866051604	14.333333333333334
G0380375	72.5	0.9989516780916835	15.333333333333334
G0380375	72.5	0.9989532670716991	9.666666666666666
G0380375	72.5	0.9989547535437394	6.0
G0380375	72.5	0.9989561375064318	8.333333333333334
G0380375	72.5	0.9989574189584979	21.5
G0380375	72.5	0.9989585978987541	13.666666666666666
G0380375	72.5	0.9989596743261117	9.166666666666666
G0380375	72.5	0.9989606482395766	15.5
G0380375	72.5	0.9989615196382491	16.0
G0380375	72.5	0.9989622885213246	17.0
G0380375	72.5	0.9989629548880927	20.833333333333332
G0380375	72.5	0.9989635187379381	24.0
G0380375	72.5	0.9989639800703398	18.5
G0380375	72.5	0.9989643388848719	17.166666666666668
G0380375	72.5	0.9989645951812032	3.1666666666666665
G0380375	72.5	0.9989647489590965	11.666666666666666
G0380375	72.5	0.9989648002184102	12.166666666666666
G0380375	72.5	0.9989647489590965	13.833333333333334
G0380375	72.5	0.9989645951812032	18.833333333333332
G0380375	72.5	0.9989643388848719	6.666666666666667
G0380375	72.5	0.9989639800703398	7.0
G0380375	72.5	0.9989635187379381	22.666666666666668
G0380375	72.5	0.9989629548880927	11.833333333333334
G0380375	72.5	0.9989622885213246	9.666666666666666
G0380375	72.5	0.9989615196382491	4.5
G0380375	72.5	0.9989606482395766	19.666666666666668
G0380375	72.5	0.9989596743261117	9.0
G0380375	72.5	0.9989585978987541	6.666666666666667
G0380375	72.5	0.9989574189584979	17.0
G0380375	72.5	0.9989561375064318	12.833333333333334
G0380375	72.5	0.9989547535437394	13.333333333333334
G0380375	72.5	0.9989532670716991	12.0
G0380375	72.5	0.9989516780916835	13.166666666666666
G0380375	72.5	0.9989499866051604	16.0
G0380375	72.5	0.9989481926136916	9.166666666666666
G0380375	72.5	0.9989462961189343	17.0
G0380375	72.5	0.99894429712264	8.833333333333334
G0380375	72.5	0.9989421956266543	21.5
G0380375	72.5	0.9989342721893018	16.166666666666668
G0380375	72.5	0.9989371365909513	6.5
G0380375	72.5	0.9989398935085572	13.0
G0380375	72.5	0.9989425429394491	12.833333333333334
G0380375	72.5	0.9989450404558976	7.0
G0380375	72.5	0.998947421385371	17.833333333333332
G0380375	72.5	0.9989496997624238	20.333333333333332
G0380375	72.5	0.9989518755849512	8.166666666666666
G0380375	72.5	0.9989539488509428	22.333333333333332
G0380375	72.5	0.9989559195584823	20.333333333333332
G0380375	72.5	0.9989577877057492	12.0
G0380375	72.5	0.9989595532910167	17.0
G0380375	72.5	0.9989612163126539	22.0
G0380375	72.5	0.9989627767691235	15.333333333333334
G0380375	72.5	0.9989644926626471	19.666666666666668
G0380375	72.5	0.9989661842228591	21.0
G0380375	72.5	0.9989677732720983	9.166666666666666
G0380375	72.5	0.9989692598088965	12.166666666666666
G0380375	72.5	0.9989706438318813	13.0
G0380375	72.5	0.9989719253397741	3.5
G0380375	72.5	0.998973104331391	15.833333333333334
G0380375	72.5	0.9989741808056437	9.833333333333334
G0380375	72.5	0.9989751547615374	14.666666666666666
G0380375	72.5	0.998976026198173	15.5
G0380375	72.5	0.9989767951147454	9.0
G0380375	72.5	0.9989774615105441	14.0
G0380375	72.5	0.9989780253849538	10.5
G0380375	72.5	0.998978486737454	22.333333333333332
G0380375	72.5	0.9989788455676182	22.666666666666668
G0380375	72.5	0.9989791018751151	10.833333333333334
G0380375	72.5	0.998979255659708	20.333333333333332
G0380375	72.5	0.9989793069212547	17.5
G0380375	72.5	0.998979255659708	12.666666666666666
G0380375	72.5	0.9989791018751151	22.5
G0380375	72.5	0.9989788455676182	25.0
G0380375	72.5	0.998978486737454	25.5
G0380375	72.5	0.9989780253849538	9.833333333333334
G0380375	72.5	0.9989774615105441	21.166666666666668
G0380375	72.5	0.9989767951147454	8.5
G0380375	72.5	0.998976026198173	12.333333333333334
G0380375	72.5	0.9989751547615374	11.833333333333334
G0380375	72.5	0.9989741808056437	21.666666666666668
G0380375	72.5	0.998973104331391	14.333333333333334
G0380375	72.5	0.9989719253397741	18.0
G0380375	72.5	0.9989706438318813	19.333333333333332
G0380375	72.5	0.9989692598088965	11.166666666666666
G0380375	72.5	0.9989677732720983	2.0
G0380375	72.5	0.9989661842228591	17.166666666666668
G0380375	72.5	0.9989644926626471	10.833333333333334
G0380375	72.5	0.9989626985930239	16.666666666666668
G0380375	72.5	0.9989608020156474	11.5
G0380375	72.5	0.9989588029322682	16.166666666666668
G0380375	72.5	0.9989567013447331	14.833333333333334
G0380375	72.5	0.9989544972549833	17.333333333333332
G0380375	72.5	0.9989521906650536	9.0
G0380375	72.5	0.9989497815770747	11.333333333333334
G0380375	72.5	0.9989472699932713	18.0
G0380375	72.5	0.9989446086999229	18.666666666666668
G0380375	72.5	0.99894182438049	13.5
G0380375	72.5	0.9989361844454012	6.833333333333333
G0380375	72.5	0.9989394788973569	9.833333333333334
G0380375	72.5	0.9989426658723278	13.166666666666666
G0380375	72.5	0.9989457453672279	13.166666666666666
G0380375	72.5	0.9989487173790744	13.5
