G0380373	62.5	1.5634163869762239	22.833333333333332
G0380373	62.5	1.6827512319683111	22.833333333333332
G0380373	62.5	1.6748627995166043	21.333333333333332
G0380373	62.5	1.6669736300027724	20.0
G0380373	62.5	1.6590798880582949	26.166666666666668
G0380373	62.5	1.6511721639813055	15.833333333333334
G0380373	62.5	1.6432514120712376	12.0
G0380373	62.5	1.6353185963116543	16.333333333333332
G0380373	62.5	1.6273746896966712	16.666666666666668
G0380373	62.5	1.619420673540769	4.5
G0380373	62.5	1.6114575367731676	15.0
G0380373	62.5	1.603486275217995	8.333333333333334
G0380373	62.5	1.5955078908615108	17.333333333333332
G0380373	62.5	1.587523391107724	24.666666666666668
G0380373	62.5	1.579533788023749	19.5
G0380373	62.5	1.5715400975763036	24.666666666666668
G0380373	62.5	1.5635433388607776	24.333333333333332
G0380373	62.5	1.5555445333243207	14.333333333333334
G0380373	62.5	1.5475447039844337	3.3333333333333335
G0380373	62.5	1.539544874644547	16.666666666666668
G0380373	62.5	1.5315460691080904	6.0
G0380373	62.5	1.5235493103925641	25.833333333333332
G0380373	62.5	1.5155556199451186	15.833333333333334
G0380373	62.5	1.5075660168611438	19.333333333333332
G0380373	62.5	1.4995815171073574	23.166666666666668
G0380373	62.5	1.4916031327508732	15.666666666666666
G0380373	62.5	1.4836318711957	6.833333333333333
G0380373	62.5	1.4756687344280992	11.666666666666666
G0380373	62.5	1.4677147182721964	13.5
G0380373	62.5	1.4597708116572137	10.666666666666666
G0380373	62.5	1.4518379958976304	14.5
G0380373	62.5	1.4439172439875623	18.666666666666668
G0380373	62.5	1.7390258008147383	28.166666666666668
G0380373	62.5	1.7311956796450332	26.166666666666668
G0380373	62.5	1.7233456696365685	8.0
G0380373	62.5	1.715476665969311	20.666666666666668
G0380373	62.5	1.7075895775670606	18.5
G0380373	62.5	1.6996853265339733	20.166666666666668
G0380373	62.5	1.6917648475677856	20.5
G0380373	62.5	1.6838290873505477	20.166666666666668
G0380373	62.5	1.6758790039177507	17.666666666666668
G0380373	62.5	1.6679275247849936	6.166666666666667
G0380373	62.5	1.659971834814624	18.833333333333332
G0380373	62.5	1.6520018274580552	8.833333333333334
G0380373	62.5	1.6440184791670207	9.833333333333334
G0380373	62.5	1.6360227764654096	8.666666666666666
G0380373	62.5	1.6280157152498949	18.166666666666668
G0380373	62.5	1.6199983000730225	23.333333333333332
G0380373	62.5	1.611971543409987	8.0
G0380373	62.5	1.6039364649103929	19.666666666666668
G0380373	62.5	1.5958940906363368	7.333333333333333
G0380373	62.5	1.5878454522882155	12.333333333333334
G0380373	62.5	1.5797915864196879	16.0
G0380373	62.5	1.5717335336432698	20.333333333333332
G0380373	62.5	1.5636723378280706	21.0
G0380373	62.5	1.555609045291201	12.833333333333334
G0380373	62.5	1.5475447039844337	13.0
G0380373	62.5	1.539480362677667	19.5
G0380373	62.5	1.5314170701407976	22.666666666666668
G0380373	62.5	1.5233558743255975	22.833333333333332
G0380373	62.5	1.51529782154918	15.666666666666666
G0380373	62.5	1.5072439556806525	16.5
G0380373	62.5	1.499195317332531	20.833333333333332
G0380373	62.5	1.4911529430584747	24.333333333333332
G0380373	62.5	1.4831178645588805	14.333333333333334
G0380373	62.5	1.4750911078958455	18.833333333333332
G0380373	62.5	1.4670736927189731	18.666666666666668
G0380373	62.5	1.459066631503458	12.833333333333334
G0380373	62.5	1.4510709288018468	18.833333333333332
G0380373	62.5	1.4430875805108125	20.5
G0380373	62.5	1.4351175731542436	22.0
G0380373	62.5	1.4271618831838744	18.0
G0380373	62.5	1.4192214762986388	2.0
G0380373	62.5	1.4112973067838541	19.833333333333332
G0380373	62.5	1.4033903168712794	22.666666666666668
G0380373	62.5	1.3955014361210252	15.333333333333334
G0380373	62.5	1.3876315808262145	10.166666666666666
G0380373	62.5	1.7796594729642783	25.833333333333332
G0380373	62.5	1.7718848515845982	19.5
G0380373	62.5	1.764085509811958	20.166666666666668
G0380373	62.5	1.7562622828459644	16.333333333333332
G0380373	62.5	1.7484160227017354	21.166666666666668
G0380373	62.5	1.7405475977603166	20.0
G0380373	62.5	1.732657892291488	31.5
G0380373	62.5	1.724747805949419	27.166666666666668
G0380373	62.5	1.7168182532416743	25.666666666666668
G0380373	62.5	1.7088701629721839	14.666666666666666
G0380373	62.5	1.7009044776588549	16.5
G0380373	62.5	1.6929221529265885	18.333333333333332
G0380373	62.5	1.6849241568765512	19.666666666666668
G0380373	62.5	1.6769114694326137	12.5
G0380373	62.5	1.6688967045551975	8.666666666666666
G0380373	62.5	1.6608781007498377	18.333333333333332
G0380373	62.5	1.6528448335484822	17.166666666666668
