G0380372	57.5	1.5646370563821501	27.333333333333332
G0380372	57.5	1.6931341776339661	7.0
G0380372	57.5	1.6846531734106625	24.833333333333332
G0380372	57.5	1.6761556876097352	21.666666666666668
G0380372	57.5	1.6676534395513465	32.166666666666664
G0380372	57.5	1.6591479986698223	17.833333333333332
G0380372	57.5	1.6506263125071337	30.166666666666668
G0380372	57.5	1.6420895755245746	13.166666666666666
G0380372	57.5	1.6335389951786743	24.833333333333332
G0380372	57.5	1.6249757909398765	27.5
G0380372	57.5	1.6164011932854783	11.166666666666666
G0380372	57.5	1.6078164426688264	13.666666666666666
G0380372	57.5	1.5992227884668635	26.5
G0380372	57.5	1.5906214879081952	8.166666666666666
G0380372	57.5	1.5820138049839416	13.166666666666666
G0380372	57.5	1.5734010093436934	21.5
G0380372	57.5	1.564784375178963	9.0
G0380372	57.5	1.55616518009657	28.833333333333332
G0380372	57.5	1.5475447039844337	25.333333333333332
G0380372	57.5	1.5389242278722972	28.166666666666668
G0380372	57.5	1.530305032789904	31.166666666666668
G0380372	57.5	1.521688398625174	20.333333333333332
G0380372	57.5	1.5130756029849255	22.0
G0380372	57.5	1.5044679200606723	30.5
G0380372	57.5	1.4958666195020036	24.5
G0380372	57.5	1.4872729653000407	13.166666666666666
G0380372	57.5	1.478688214683389	14.333333333333334
G0380372	57.5	1.4701136170289908	19.5
G0380372	57.5	1.461550412790193	24.5
G0380372	57.5	1.4529998324442928	29.166666666666668
G0380372	57.5	1.4444630954617335	13.833333333333334
G0380372	57.5	1.4359414092990448	28.5
G0380372	57.5	1.7452745462515615	22.166666666666668
G0380372	57.5	1.736848611471356	18.166666666666668
G0380372	57.5	1.7283988125093575	16.166666666666668
G0380372	57.5	1.7199262594242517	24.5
G0380372	57.5	1.711432081324805	12.5
G0380372	57.5	1.702917425569667	23.833333333333332
G0380372	57.5	1.6943834569298948	27.166666666666668
G0380372	57.5	1.685831356715502	9.666666666666666
G0380372	57.5	1.6772623218674767	27.666666666666668
G0380372	57.5	1.6686877181423567	19.0
