G0410437	42.5	0.9980936418083964	12.5
G0410437	42.5	0.9981009217014685	17.666666666666668
G0410437	42.5	0.9981048225536009	6.0
G0410437	42.5	0.9981084113779577	9.0
G0410437	42.5	0.9981116881644406	14.666666666666666
G0410437	42.5	0.9981146529038298	11.0
G0410437	42.5	0.9981173055877824	14.666666666666666
G0410437	42.5	0.9981196462088342	16.333333333333332
G0410437	42.5	0.9981216747603987	13.333333333333334
G0410437	42.5	0.9981233912367677	9.5
G0410437	42.5	0.9981247956331109	18.5
G0410437	42.5	0.9981258879454762	10.833333333333334
G0410437	42.5	0.9981266681707899	13.333333333333334
G0410437	42.5	0.9981271363068563	14.0
G0410437	42.5	0.9981272923523583	13.333333333333334
G0410437	42.5	0.9981271363068563	12.333333333333334
G0410437	42.5	0.9981266681707899	13.166666666666666
G0410437	42.5	0.9981258879454762	19.833333333333332
G0410437	42.5	0.9981247956331109	12.833333333333334
G0410437	42.5	0.9981233912367677	17.333333333333332
G0410437	42.5	0.9981216747603987	15.666666666666666
G0410437	42.5	0.9981196462088342	17.0
G0410437	42.5	0.9981173190859425	15.333333333333334
G0410437	42.5	0.9981147332849825	14.833333333333334
G0410437	42.5	0.9981118497738033	11.666666666666666
G0410437	42.5	0.998108668560146	15.666666666666666
G0410437	42.5	0.9981051896525507	13.666666666666666
G0410437	42.5	0.998101413060356	18.166666666666668
G0410437	42.5	0.9980973387936997	9.666666666666666
G0410437	42.5	0.9980929668635187	23.833333333333332
G0410437	42.5	0.9980980738762275	8.666666666666666
G0410437	42.5	0.9981041591734429	14.833333333333334
G0410437	42.5	0.9981099325070241	10.833333333333334
G0410437	42.5	0.9981153938607283	12.5
G0410437	42.5	0.9981205432191897	16.5
G0410437	42.5	0.9981253805679197	15.5
G0410437	42.5	0.9981299058933077	8.333333333333334
G0410437	42.5	0.9981341191826201	6.833333333333333
G0410437	42.5	0.9981380204240016	15.5
G0410437	42.5	0.998141609606474	12.333333333333334
G0410437	42.5	0.9981448867199382	15.0
G0410437	42.5	0.9981478517551716	10.333333333333334
G0410437	42.5	0.9981505047038312	14.0
G0410437	42.5	0.9981528455584506	10.166666666666666
G0410437	42.5	0.9981548743124427	13.833333333333334
G0410437	42.5	0.998156590960098	14.0
G0410437	42.5	0.9981579954965858	11.833333333333334
G0410437	42.5	0.9981590879179532	15.666666666666666
G0410437	42.5	0.9981598682211259	15.666666666666666
G0410437	42.5	0.9981603364039078	9.666666666666666
G0410437	42.5	0.9981604924649815	5.0
G0410437	42.5	0.9981603364039078	9.333333333333334
G0410437	42.5	0.9981598682211259	15.166666666666666
G0410437	42.5	0.9981590879179532	17.5
G0410437	42.5	0.9981579954965858	11.5
G0410437	42.5	0.998156590960098	13.166666666666666
G0410437	42.5	0.9981548743124427	3.6666666666666665
G0410437	42.5	0.9981528561892845	10.333333333333334
G0410437	42.5	0.9981505748015819	15.666666666666666
G0410437	42.5	0.998147995666859	14.166666666666666
G0410437	42.5	0.9981451187920403	12.333333333333334
G0410437	42.5	0.9981419441848493	15.0
G0410437	42.5	0.9981384718538087	16.166666666666668
G0410437	42.5	0.9981347018082403	15.333333333333334
G0410437	42.5	0.9981306340582651	16.666666666666668
G0410437	42.5	0.998126268614803	14.5
G0410437	42.5	0.9981216054895727	17.666666666666668
G0410437	42.5	0.9981166446950919	15.0
G0410437	42.5	0.9981113862446767	19.5
G0410437	42.5	0.998105830152442	19.666666666666668
G0410437	42.5	0.9980999764333015	18.166666666666668
G0410437	42.5	0.9980938251029668	14.5
G0410437	42.5	0.9980873761779481	18.333333333333332
G0410437	42.5	0.9981035101406563	16.333333333333332
G0410437	42.5	0.998110843837556	16.666666666666668
G0410437	42.5	0.9981178656137328	24.0
G0410437	42.5	0.9981245754494332	12.666666666666666
G0410437	42.5	0.9981309733257796	9.333333333333334
G0410437	42.5	0.9981370592247716	11.166666666666666
G0410437	42.5	0.9981428331292862	15.166666666666666
G0410437	42.5	0.9981482950230779	15.833333333333334
G0410437	42.5	0.998153444890778	10.333333333333334
G0410437	42.5	0.9981582827178958	22.166666666666668
G0410437	42.5	0.9981628084908181	11.5
G0410437	42.5	0.9981670221968098	12.833333333333334
G0410437	42.5	0.9981709238240131	17.0
G0410437	42.5	0.9981745133614485	20.333333333333332
G0410437	42.5	0.9981777907990146	13.0
G0410437	42.5	0.998180756127488	8.333333333333334
G0410437	42.5	0.9981834093385236	17.833333333333332
G0410437	42.5	0.9981857504246542	19.833333333333332
G0410437	42.5	0.9981877793792916	10.0
G0410437	42.5	0.9981894961967253	13.333333333333334
G0410437	42.5	0.9981909008721237	7.0
G0410437	42.5	0.9981919934015333	13.833333333333334
G0410437	42.5	0.9981927737818794	17.0
G0410437	42.5	0.9981932420109656	17.5
G0410437	42.5	0.9981933980874741	17.833333333333332
G0410437	42.5	0.9981932420109656	17.166666666666668
G0410437	42.5	0.9981927737818794	17.833333333333332
G0410437	42.5	0.9981919934015333	22.333333333333332
G0410437	42.5	0.9981909008721237	12.333333333333334
G0410437	42.5	0.9981894961967253	21.166666666666668
G0410437	42.5	0.9981877874797205	13.333333333333334
G0410437	42.5	0.9981858105742232	17.0
G0410437	42.5	0.9981835358860006	13.166666666666666
G0410437	42.5	0.9981809634211605	16.666666666666668
G0410437	42.5	0.9981780931866092	14.333333333333334
G0410437	42.5	0.9981749251900535	15.0
G0410437	42.5	0.9981714594399983	20.0
G0410437	42.5	0.9981676959457492	12.833333333333334
G0410437	42.5	0.9981636347174097	19.333333333333332
G0410437	42.5	0.9981592757658828	19.5
G0410437	42.5	0.9981546191028707	9.166666666666666
G0410437	42.5	0.9981496647408749	17.833333333333332
G0410437	42.5	0.9981444126931948	19.166666666666668
G0410437	42.5	0.9981388629739292	14.0
G0410437	42.5	0.9981330155979756	17.666666666666668
G0410437	42.5	0.9981268705810296	17.666666666666668
G0410437	42.5	0.9981204279395856	23.333333333333332
G0410437	42.5	0.998113687690936	13.166666666666666
