G0410431	12.5	1.5601183406860861	21.666666666666668
G0410431	12.5	1.719841508107489	23.5
G0410431	12.5	1.706465703904538	25.833333333333332
G0410431	12.5	1.6930408777637282	23.0
G0410431	12.5	1.6795716236553304	14.0
G0410431	12.5	1.6664066751941156	15.833333333333334
G0410431	12.5	1.6532002021001764	22.166666666666668
G0410431	12.5	1.6399566345624084	19.666666666666668
G0410431	12.5	1.6266804797049064	21.5
G0410431	12.5	1.6133763127777714	26.166666666666668
G0410431	12.5	1.6000487679962938	27.166666666666668
G0410431	12.5	1.5867025290727395	23.166666666666668
G0410431	12.5	1.5733423194878915	24.666666666666668
G0410431	12.5	1.5599728925520608	20.833333333333332
G0410431	12.5	1.546604931138606	20.666666666666668
G0410431	12.5	1.5332463316652893	20.166666666666668
G0410431	12.5	1.5199011260119752	19.5
G0410431	12.5	1.506574038632151	23.0
G0410431	12.5	1.493269755433711	23.166666666666668
G0410431	12.5	1.4799929140332346	29.166666666666668
G0410431	12.5	1.4667480942642839	26.666666666666668
G0410431	12.5	1.4535398089871485	24.666666666666668
G0410431	12.5	1.4403724952445505	23.833333333333332
G0410431	12.5	1.4272505058045342	26.5
G0410431	12.5	1.4141781011281345	28.5
G0410431	12.5	1.401159441795509	29.833333333333332
G0410431	12.5	1.7886474999194182	22.333333333333332
G0410431	12.5	1.7754206763903597	26.0
G0410431	12.5	1.7621208424134045	26.166666666666668
G0410431	12.5	1.7487521344225199	26.5
G0410431	12.5	1.7353188302149702	15.666666666666666
G0410431	12.5	1.7218253422188017	24.333333333333332
G0410431	12.5	1.7082762100916282	26.5
G0410431	12.5	1.6946760926736204	35.5
G0410431	12.5	1.6810297593234464	24.833333333333332
G0410431	12.5	1.6676910921406707	25.666666666666668
G0410431	12.5	1.6543093289121982	18.666666666666668
G0410431	12.5	1.6408890746127822	20.666666666666668
G0410431	12.5	1.627435016166813	20.166666666666668
G0410431	12.5	1.6139519130570803	21.5
G0410431	12.5	1.6004445875491444	17.833333333333332
G0410431	12.5	1.5869179145796568	24.166666666666668
G0410431	12.5	1.5733768113603068	30.166666666666668
G0410431	12.5	1.5598262267519158	18.666666666666668
G0410431	12.5	1.546271130465503	20.5
G0410431	12.5	1.5327256406565943	29.5
G0410431	12.5	1.5191959492903966	28.666666666666668
G0410431	12.5	1.5056851383336882	23.166666666666668
G0410431	12.5	1.4921980887724837	27.0
G0410431	12.5	1.4787396298868196	25.5
G0410431	12.5	1.4653145291041847	25.833333333333332
G0410431	12.5	1.4519274821843893	27.5
G0410431	12.5	1.4385831037845929	26.166666666666668
